Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
21988,0.000238052,7.44549e-05,8.83299e-05,1.60402e-06,0.000133741,-7.2878e-06
21989,0.000176784,3.19432e-05,1.99052e-05,1.99941e-05,4.04383e-05,6.83132e-06
21990,0.000125972,5.56237e-07,-4.97272e-05,3.68642e-05,1.70122e-06,1.2915e-05
21991,8.99022e-05,-1.61351e-05,-0.000130007,4.66262e-05,3.19973e-05,8.29448e-06
21992,6.13104e-05,-1.02746e-05,-0.000209879,5.58639e-05,6.37813e-05,-3.14729e-06
21993,3.81584e-05,4.59281e-06,-0.00027598,6.50822e-05,6.09568e-05,-1.86671e-05
21994,2.11603e-05,6.097e-06,-0.000329108,6.86338e-05,3.78191e-05,-3.55509e-05
21995,1.57519e-05,-1.35895e-05,-0.000379831,6.20776e-05,2.11886e-05,-4.59613e-05
21996,1.94466e-05,-3.2046e-05,-0.000425304,5.09698e-05,2.29545e-05,-4.68337e-05
21997,2.60894e-05,-2.76727e-05,-0.000433591,4.28985e-05,2.58434e-05,-3.98795e-05
21998,3.69097e-05,-1.26273e-05,-0.000385478,3.35167e-05,2.87376e-05,-2.54948e-05
21999,5.58106e-05,-7.68616e-06,-0.000307425,1.83737e-05,4.63274e-05,-5.31679e-06
22000,6.96817e-05,-2.15899e-05,-0.000237924,4.93255e-06,6.49302e-05,1.67997e-05
22001,6.0035e-05,-5.39494e-05,-0.000191558,1.29219e-06,5.5934e-05,3.6323e-05
22002,2.98559e-05,-8.70619e-05,-0.000161737,1.11598e-05,2.64227e-05,4.87675e-05
22003,-7.17747e-06,-9.9701e-05,-0.000133274,3.34758e-05,-6.45179e-06,5.23968e-05
22004,-5.15672e-05,-9.18569e-05,-9.63922e-05,5.72283e-05,-3.95581e-05,4.78168e-05
22005,-0.000109674,-7.88391e-05,-5.54963e-05,7.00233e-05,-6.27608e-05,3.79622e-05
22006,-0.00016862,-7.27579e-05,-1.83105e-05,7.1402e-05,-6.47578e-05,2.88214e-05
22007,-0.000201457,-8.24244e-05,1.1468e-05,6.92947e-05,-5.33504e-05,2.32253e-05
22008,-0.000196127,-0.000107457,3.1187e-05,7.3017e-05,-3.83463e-05,1.90837e-05
22009,-0.000174711,-0.00013067,5.01055e-05,8.88737e-05,-2.21087e-05,1.52756e-05
22010,-0.000170059,-0.000141457,8.14485e-05,0.000110947,-7.07967e-07,1.61439e-05
22011,-0.00019066,-0.000146902,0.000117644,0.000125953,3.25099e-05,2.52159e-05
22012,-0.000216483,-0.000150958,0.000140968,0.000131269,5.69351e-05,3.86202e-05
22013,-0.000221805,-0.000157188,0.000148403,0.000132241,3.69583e-05,4.83288e-05
22014,-0.000182217,-0.000163902,0.00014384,0.000131104,-1.20327e-05,4.77395e-05
22015,-9.78806e-05,-0.00014343,0.000136277,0.000125634,-4.25468e-05,4.11499e-05
22016,-2.81061e-06,-9.27641e-05,0.000138046,0.000108093,-3.8446e-05,3.81201e-05
22017,6.13135e-05,-4.66088e-05,0.000145812,7.91301e-05,-9.73656e-06,3.32519e-05
22018,7.89287e-05,-1.71049e-05,0.000151443,4.86111e-05,2.10846e-05,1.83933e-05
22019,7.86683e-05,-9.3269e-06,0.000154632,1.99477e-05,3.48436e-05,3.82985e-07
22020,0.000107441,-3.14016e-05,0.000156153,-4.67882e-06,3.80009e-05,-1.13935e-05
22021,0.000168064,-7.69507e-05,0.000154414,-1.94779e-05,3.86665e-05,-1.19579e-05
22022,0.000218351,-0.000129208,0.000141765,-1.8929e-05,3.62545e-05,-2.07947e-06
22023,0.000239462,-0.000160563,0.000121955,-1.80499e-07,2.99617e-05,8.92627e-06
22024,0.000238462,-0.000153341,0.000109077,3.04684e-05,1.90859e-05,1.35421e-05
22025,0.000217898,-0.000113975,0.000107796,5.80676e-05,2.00324e-05,1.11975e-05
22026,0.000182093,-5.78153e-05,0.000107493,6.91905e-05,4.02747e-05,3.82015e-06
22027,0.00014363,7.14983e-07,0.000107032,6.0717e-05,5.27165e-05,-4.17876e-06
22028,0.000119812,4.76433e-05,0.000105719,3.6544e-05,3.15444e-05,-7.76392e-06
22029,0.000114625,8.49883e-05,9.81622e-05,7.58321e-06,-4.47258e-06,-6.35332e-06
22030,0.000107706,0.00012056,8.99573e-05,-1.23167e-05,-2.29365e-05,-1.44435e-06
22031,7.76384e-05,0.000148788,9.31573e-05,-2.22212e-05,1.35904e-06,6.52777e-06
22032,3.01629e-05,0.000165403,0.00010896,-3.12614e-05,7.47353e-05,1.2398e-05
22033,-1.16024e-05,0.000176607,0.000125034,-4.19944e-05,0.000135381,8.40261e-06
22034,-3.54703e-05,0.000178818,0.000126474,-4.91398e-05,9.53726e-05,-2.67498e-07
22035,-4.76382e-05,0.000164319,0.000108685,-4.60216e-05,-2.18545e-05,-2.68957e-07
22036,-5.94243e-05,0.000144481,9.14146e-05,-2.80522e-05,-0.000104707,1.02601e-05
22037,-8.12541e-05,0.000130232,9.69325e-05,5.92654e-08,-0.000113765,2.63866e-05
22038,-0.000121837,0.000111919,0.00012039,2.70905e-05,-6.74556e-05,4.42923e-05
22039,-0.000173353,7.56004e-05,0.00014304,4.42308e-05,4.10456e-05,6.01616e-05
22040,-0.000208559,1.74278e-05,0.000155449,4.66752e-05,0.000168859,7.04356e-05
22041,-0.000207716,-4.53061e-05,0.000154228,4.29885e-05,0.000175587,7.40987e-05
22042,-0.000177289,-8.14988e-05,0.000151724,5.43461e-05,2.17531e-05,7.34194e-05
22043,-0.000132129,-0.000102058,0.000165344,8.02254e-05,-0.000157668,6.13732e-05
22044,-7.80256e-05,-0.000145906,0.000184887,9.77714e-05,-0.000236078,3.1506e-05
22045,-1.94922e-05,-0.000214971,0.00018595,0.000102508,-0.00019737,-8.98814e-06
22046,3.60487e-05,-0.000277782,0.000166001,0.000105592,-0.000114965,-5.9125e-05
22047,9.40893e-05,-0.000297094,0.000143923,0.000111048,-5.84361e-05,-0.000113899
22048,0.000150087,-0.000266413,0.00013845,0.00011231,-3.84308e-05,-0.000145996
22049,0.000187704,-0.000215734,0.000142751,9.95783e-05,-3.36471e-05,-0.000132589
22050,0.000190483,-0.000154294,0.000142051,7.57953e-05,-2.19312e-05,-8.86665e-05
22051,0.000153153,-6.57123e-05,0.000139707,5.1746e-05,1.57705e-06,-5.04944e-05
22052,0.000107537,4.73909e-05,0.000145068,3.05555e-05,2.50066e-05,-3.5771e-05
22053,7.91682e-05,0.000165218,0.000143119,7.28421e-06,4.00094e-05,-3.64167e-05
22054,5.10939e-05,0.000264414,0.000120469,-2.05199e-05,4.27789e-05,-3.46031e-05
22055,-2.60353e-06,0.000315709,8.27818e-05,-4.72598e-05,3.42002e-05,-2.54892e-05
22056,-6.95227e-05,0.000316537,4.46149e-05,-6.43625e-05,2.64687e-05,-1.82541e-05
22057,-0.000116217,0.000299107,2.21059e-05,-6.83958e-05,1.92149e-05,-1.71164e-05
22058,-0.000117416,0.000282637,1.41607e-05,-6.12351e-05,7.69365e-06,-1.54368e-05
22059,-6.83189e-05,0.00025189,1.54245e-06,-4.50806e-05,-4.58012e-06,-1.01974e-05
22060,1.57877e-05,0.000185112,-2.73769e-05,-2.42797e-05,-1.2526e-05,-6.67407e-06
22061,0.000108322,8.19823e-05,-6.71949e-05,-7.1232e-06,-1.54429e-05,-9.45181e-06
22062,0.000179822,-2.62537e-05,-0.000107412,4.19321e-06,-1.76776e-05,-1.52524e-05
22063,0.000208475,-9.84361e-05,-0.000131285,1.55587e-05,-2.28965e-05,-1.55932e-05
22064,0.000184491,-0.000126673,-0.000132192,2.51681e-05,-2.2926e-05,-1.02961e-05
22065,0.000122243,-0.00013419,-0.000121331,2.67131e-05,-8.45579e-06,-9.03711e-06
22066,5.4945e-05,-0.000139731,-0.000109909,2.45691e-05,9.22787e-06,-1.44279e-05
22067,1.57446e-05,-0.000150327,-0.000101203,2.58755e-05,1.41744e-05,-2.09246e-05
22068,7.87889e-06,-0.000155069,-9.74345e-05,3.16146e-05,1.08531e-05,-2.76813e-05
22069,9.5622e-06,-0.000118153,-9.07434e-05,4.25063e-05,1.02183e-05,-3.33759e-05
22070,7.83583e-06,-4.52881e-05,-7.20056e-05,5.27295e-05,1.60581e-05,-3.71942e-05
22071,5.41903e-06,3.45225e-06,-5.1037e-05,5.30701e-05,2.78901e-05,-3.94919e-05
22072,-6.43088e-06,5.5351e-06,-4.18992e-05,4.86445e-05,4.16585e-05,-3.58057e-05
22073,-4.42454e-05,-1.45043e-05,-3.83269e-05,4.5285e-05,5.47769e-05,-2.43652e-05
22074,-0.000100243,-2.90233e-05,-2.26927e-05,4.18946e-05,6.58735e-05,-1.34099e-05
22075,-0.000152538,-3.20272e-05,6.64478e-06,3.88697e-05,6.92394e-05,-1.06131e-05
22076,-0.00019214,-4.7044e-05,3.20658e-05,3.65798e-05,6.16735e-05,-1.41655e-05
22077,-0.000210665,-9.26703e-05,4.32236e-05,4.36727e-05,3.72228e-05,-1.99832e-05
22078,-0.00019369,-0.000154091,4.88018e-05,6.90684e-05,-3.02532e-06,-2.29551e-05
22079,-0.000140607,-0.000197995,5.87121e-05,0.000100885,-2.21031e-05,-2.01761e-05
22080,-6.14553e-05,-0.00020733,6.23798e-05,0.00012024,3.9795e-06,-1.45738e-05
22081,2.75809e-05,-0.000184631,5.64409e-05,0.00012267,5.63827e-05,-8.55865e-06
22082,0.000108553,-0.000137332,3.99497e-05,0.000110645,0.000109123,-5.12255e-06
22083,0.000162786,-6.39343e-05,1.39749e-05,9.25674e-05,0.000140405,-6.94512e-06
22084,0.000181311,3.53133e-05,-8.73937e-06,7.75835e-05,0.000118135,-1.05546e-05
22085,0.000185852,0.000146607,-1.47215e-05,6.31192e-05,4.8095e-05,-1.20731e-05
22086,0.000202851,0.000251306,-6.13717e-06,3.89338e-05,-7.02682e-06,-1.25404e-05
22087,0.000221357,0.000334007,5.94735e-06,2.46097e-06,-5.68149e-06,-1.25821e-05
22088,0.000211427,0.000381507,1.59713e-05,-3.84948e-05,3.56433e-05,-1.06656e-05
22089,0.000167876,0.000391398,2.22208e-05,-6.72263e-05,8.24818e-05,-6.23569e-06
22090,0.000108739,0.000367854,3.14094e-05,-6.2805e-05,0.000100942,-1.43192e-06
22091,4.84506e-05,0.000302948,4.91934e-05,-2.79494e-05,5.25348e-05,-1.87236e-07
22092,-6.0621e-07,0.000199966,7.01554e-05,7.17862e-06,-5.68214e-05,-2.10104e-06
22093,-3.01083e-05,9.34827e-05,8.48945e-05,2.19149e-05,-0.000151956,-3.41488e-06
22094,-4.60537e-05,1.00307e-05,9.05997e-05,2.05155e-05,-0.000168482,-5.79696e-06
22095,-5.06138e-05,-4.90746e-05,8.62068e-05,1.85694e-05,-8.72149e-05,-1.39287e-05
22096,-4.426e-05,-7.8784e-05,8.31259e-05,3.01568e-05,8.70689e-05,-2.33946e-05
22097,-3.62296e-05,-9.54271e-05,9.17709e-05,4.74951e-05,0.000242702,-2.20578e-05
22098,-3.13239e-05,-0.000125272,0.000100329,5.49961e-05,0.000204116,-6.22477e-06
22099,-2.82368e-05,-0.000152676,9.20603e-05,5.63576e-05,-2.53431e-06,1.16223e-05
22100,-2.9396e-05,-0.000160485,7.81968e-05,5.9081e-05,-0.000152281,1.40376e-05
22101,-3.27302e-05,-0.000153061,7.28031e-05,6.56235e-05,-0.000158267,1.32172e-06
22102,-2.84976e-05,-0.000129261,7.32955e-05,7.13619e-05,-9.58894e-05,-1.00896e-05
22103,-1.05449e-05,-9.39554e-05,6.55682e-05,6.57998e-05,-3.16061e-05,-1.23783e-05
22104,1.04199e-05,-5.1754e-05,5.18198e-05,5.60084e-05,7.1802e-06,-1.07749e-05
22105,1.24229e-05,1.44868e-06,5.10681e-05,5.42095e-05,2.09328e-05,-8.64034e-06
22106,-5.46877e-06,5.60629e-05,6.66537e-05,5.53398e-05,1.85511e-05,-7.65894e-06
22107,-2.71609e-05,9.0124e-05,8.06676e-05,5.01274e-05,2.15711e-05,-9.23235e-06
22108,-4.20445e-05,9.28777e-05,8.41444e-05,3.80631e-05,3.00455e-05,-1.1055e-05
22109,-5.15892e-05,7.27564e-05,7.75993e-05,2.09256e-05,3.40749e-05,-1.22839e-05
22110,-5.95558e-05,5.37079e-05,6.26209e-05,9.42735e-06,3.04959e-05,-1.17056e-05
22111,-6.35739e-05,5.05246e-05,5.39671e-05,1.93764e-05,2.28007e-05,-6.39549e-06
22112,-5.96641e-05,5.0418e-05,6.14169e-05,4.70063e-05,1.61644e-05,3.83895e-06
22113,-4.81813e-05,3.212e-05,7.44595e-05,7.36106e-05,1.49901e-05,1.16205e-05
22114,-3.93794e-05,-7.38256e-06,7.93901e-05,8.77898e-05,1.91309e-05,9.95703e-06
22115,-4.07148e-05,-5.52118e-05,7.33928e-05,9.01674e-05,2.30276e-05,-1.54663e-07
22116,-4.7656e-05,-9.08398e-05,5.92999e-05,8.76086e-05,2.2619e-05,-1.08944e-05
22117,-4.97552e-05,-9.52577e-05,5.09718e-05,8.74072e-05,1.53872e-05,-1.48937e-05
22118,-4.43781e-05,-7.41654e-05,6.14719e-05,8.83795e-05,6.8969e-06,-1.10867e-05
22119,-3.48057e-05,-4.72124e-05,8.02666e-05,8.43703e-05,7.95074e-06,-3.56016e-06
22120,-2.42279e-05,-2.14483e-05,8.84301e-05,7.15071e-05,2.3176e-05,-4.16627e-07
22121,-1.84683e-05,-9.05531e-06,8.62792e-05,4.75936e-05,3.99838e-05,-4.53539e-06
22122,-2.2115e-05,-2.48832e-05,7.81502e-05,2.04833e-05,4.4759e-05,-1.05741e-05
22123,-3.28429e-05,-4.79128e-05,6.94858e-05,8.88191e-06,3.3841e-05,-1.23148e-05
22124,-4.52186e-05,-5.35718e-05,7.16904e-05,1.25856e-05,1.93625e-05,-8.15838e-06
22125,-5.25102e-05,-4.52093e-05,7.89633e-05,1.51305e-05,1.7375e-05,-5.6791e-06
22126,-5.56358e-05,-3.12197e-05,7.61317e-05,1.23806e-05,2.60934e-05,-9.04607e-06
22127,-6.22156e-05,-2.32853e-05,7.14598e-05,8.6958e-06,2.66126e-05,-1.05472e-05
22128,-6.94108e-05,-2.8547e-05,7.25457e-05,8.79184e-06,2.00271e-05,-3.14576e-06
22129,-6.54065e-05,-4.54972e-05,7.64863e-05,1.10488e-05,1.76016e-05,1.11673e-05
22130,-4.27814e-05,-7.48353e-05,7.76415e-05,7.95378e-06,2.00464e-05,2.05065e-05
22131,-1.76793e-05,-0.000101142,7.16428e-05,4.99611e-06,2.45176e-05,1.6858e-05
22132,-1.29601e-05,-0.000106496,6.80963e-05,1.31424e-05,2.61685e-05,4.63023e-06
22133,-3.05039e-05,-9.83539e-05,7.72562e-05,2.76536e-05,2.76709e-05,-7.16437e-06
22134,-4.63877e-05,-9.00282e-05,8.67406e-05,3.71781e-05,3.54188e-05,-1.04038e-05
22135,-4.38421e-05,-8.21527e-05,8.47897e-05,3.99971e-05,4.81822e-05,-5.87085e-06
22136,-2.96734e-05,-7.26896e-05,7.01521e-05,4.02524e-05,5.96856e-05,-5.27714e-06
22137,-8.00063e-06,-5.63893e-05,4.76072e-05,4.53527e-05,6.25872e-05,-1.66944e-05
22138,2.30831e-05,-3.17386e-05,3.14716e-05,5.89057e-05,5.34382e-05,-3.45372e-05
22139,6.33049e-05,-1.21938e-05,2.94685e-05,7.09269e-05,4.09532e-05,-4.37794e-05
22140,0.000108558,-4.31937e-06,3.29516e-05,7.0526e-05,3.61118e-05,-3.74243e-05
22141,0.000149783,4.51735e-06,3.32468e-05,5.83269e-05,3.45056e-05,-2.51909e-05
22142,0.000177884,1.67042e-05,3.23057e-05,3.90684e-05,2.91835e-05,-1.84993e-05
22143,0.000194681,2.32627e-05,3.21527e-05,1.87492e-05,3.4554e-05,-1.669e-05
22144,0.000210708,3.08991e-05,3.45734e-05,4.33954e-06,5.67381e-05,-1.52241e-05
22145,0.000227233,4.80958e-05,4.34641e-05,-8.37609e-06,7.33185e-05,-1.37268e-05
22146,0.0002323,6.7355e-05,5.30171e-05,-2.76061e-05,7.63332e-05,-9.84523e-06
22147,0.000214628,7.72198e-05,5.10055e-05,-4.83714e-05,7.21118e-05,-1.95716e-06
22148,0.000176726,7.15341e-05,3.96304e-05,-6.50035e-05,3.46323e-05,6.297e-06
22149,0.000135865,5.6194e-05,2.44938e-05,-7.31132e-05,-4.31816e-05,1.03843e-05
22150,0.000105615,4.50158e-05,1.80507e-05,-5.70813e-05,-0.000115604,6.45031e-06
22151,8.32809e-05,3.18005e-05,3.27273e-05,-2.02006e-05,-0.000144384,1.2786e-06
22152,5.99219e-05,7.43157e-06,5.57262e-05,1.11712e-05,-0.000127469,7.65296e-06
22153,3.38426e-05,-1.55766e-05,6.57591e-05,2.92406e-05,-0.000103874,2.03891e-05
22154,1.16784e-05,-3.4126e-05,6.1252e-05,3.81465e-05,-0.000109968,2.58384e-05
22155,-3.51642e-06,-5.58921e-05,5.87134e-05,4.14235e-05,-0.000121959,2.28882e-05
22156,-1.20735e-05,-7.78493e-05,6.32054e-05,4.22436e-05,-9.99865e-05,1.67493e-05
22157,-1.64237e-05,-9.11875e-05,6.30307e-05,3.86232e-05,-1.1838e-05,1.06296e-05
22158,-1.93751e-05,-8.37429e-05,5.38271e-05,3.67423e-05,0.000117083,5.05089e-06
22159,-2.23771e-05,-5.76107e-05,4.72075e-05,4.54582e-05,0.000158978,-6.5182e-07
22160,-2.94462e-05,-3.72649e-05,5.36375e-05,6.33679e-05,7.63545e-05,-3.19147e-06
22161,-3.75033e-05,-3.76737e-05,6.09269e-05,8.28308e-05,-1.70026e-05,2.72664e-07
22162,-4.19687e-05,-5.48699e-05,6.40182e-05,9.82331e-05,-4.12282e-05,7.52612e-06
22163,-3.97836e-05,-8.64506e-05,6.28197e-05,0.000108268,-1.34008e-05,1.27605e-05
22164,-3.15022e-05,-0.000119717,5.71532e-05,0.000119384,2.11417e-05,1.24881e-05
22165,-2.22211e-05,-0.000129897,5.53199e-05,0.000137234,3.7867e-05,5.78914e-06
22166,-1.96831e-05,-0.000111417,6.27635e-05,0.000152705,3.76153e-05,-5.69283e-06
22167,-2.38753e-05,-8.42609e-05,7.00814e-05,0.00015164,3.47299e-05,-1.47708e-05
22168,-3.01182e-05,-6.40705e-05,6.92979e-05,0.000130595,3.53012e-05,-1.47115e-05
22169,-3.75036e-05,-4.82298e-05,6.34435e-05,9.51315e-05,3.83517e-05,-7.99272e-06
22170,-5.05011e-05,-2.68181e-05,5.73796e-05,5.69631e-05,4.58012e-05,-3.27687e-06
22171,-8.01689e-05,9.25255e-06,6.10357e-05,2.85408e-05,5.43444e-05,-5.57166e-06
22172,-0.000137993,5.97685e-05,8.02043e-05,6.12506e-06,5.44122e-05,-1.2608e-05
22173,-0.000217228,0.00011237,0.000104575,-2.22602e-05,5.23034e-05,-1.96895e-05
22174,-0.000286759,0.000150299,0.000118467,-5.36722e-05,6.51118e-05,-2.56287e-05
22175,-0.000322297,0.000157716,0.000119886,-7.2271e-05,9.63239e-05,-2.7561e-05
22176,-0.00031887,0.000140299,0.000110188,-6.75623e-05,0.000133257,-2.49794e-05
22177,-0.00028504,0.000127743,9.76988e-05,-3.99298e-05,0.000149696,-2.03517e-05
22178,-0.000235012,0.000120027,9.4236e-05,-4.49967e-06,0.000106364,-1.30188e-05
22179,-0.000169307,9.21984e-05,9.02152e-05,2.01763e-05,1.09564e-05,-6.28359e-06
22180,-7.17963e-05,4.73552e-05,6.75157e-05,3.44618e-05,-7.16119e-05,-2.41949e-06
22181,4.8749e-05,8.51395e-06,3.38783e-05,4.31714e-05,-9.86046e-05,-1.16619e-06
22182,0.000177842,-1.33816e-05,-4.02175e-07,4.55767e-05,-8.40265e-05,-4.00572e-06
22183,0.000288675,-2.85947e-05,-2.9022e-05,4.4783e-05,-5.81853e-05,-6.60008e-06
22184,0.000329655,-4.9264e-05,-4.28093e-05,4.36292e-05,-3.86243e-05,-4.2085e-06
22185,0.000291236,-6.75461e-05,-4.1551e-05,4.49039e-05,-3.18319e-05,1.7367e-07
22186,0.000205538,-7.68277e-05,-2.50535e-05,5.20496e-05,-3.10269e-05,4.96378e-06
22187,0.000119175,-8.78907e-05,1.81284e-06,6.29919e-05,-3.16437e-05,1.20858e-05
22188,7.25179e-05,-0.000105399,1.90722e-05,6.92203e-05,-2.30136e-05,1.7662e-05
22189,7.46113e-05,-0.000123714,1.97705e-05,6.48191e-05,-7.78995e-06,1.72296e-05
22190,0.000102026,-0.000145792,6.93415e-06,5.1007e-05,3.47427e-06,1.46457e-05
22191,0.000133248,-0.000166681,-1.45199e-05,4.1418e-05,3.88555e-06,1.73601e-05
22192,0.000167759,-0.000168365,-2.87788e-05,4.82874e-05,-6.61584e-06,2.45452e-05
22193,0.00021166,-0.000151017,-2.46779e-05,6.44012e-05,-1.70854e-05,2.66588e-05
22194,0.000252684,-0.000130601,-1.13521e-05,7.44124e-05,-1.27642e-05,1.77489e-05
22195,0.00026089,-0.000107203,-1.20504e-06,7.35774e-05,8.90385e-06,6.43792e-06
22196,0.000217159,-6.76725e-05,2.58391e-06,6.64351e-05,3.1477e-05,4.15254e-06
22197,0.0001288,-7.41902e-06,2.09609e-06,6.24729e-05,3.89592e-05,8.95924e-06
22198,2.5027e-05,6.18551e-05,6.0762e-06,7.03942e-05,2.90907e-05,1.31282e-05
22199,-6.48728e-05,0.000113513,2.19071e-05,8.27516e-05,1.3051e-05,1.82451e-05
22200,-0.000124854,0.000124941,4.25785e-05,8.32548e-05,1.34303e-06,2.95991e-05
22201,-0.000153405,8.15821e-05,5.55398e-05,7.06463e-05,-4.21736e-06,4.06208e-05
22202,-0.000152277,-3.41267e-05,6.18909e-05,5.96215e-05,-9.56993e-06,4.28259e-05
22203,-0.00012542,-0.000202545,6.71837e-05,5.97447e-05,-1.39825e-05,3.87626e-05
22204,-8.06683e-05,-0.00034711,7.56104e-05,6.51199e-05,-1.51653e-05,3.14044e-05
22205,-3.08305e-05,-0.00040272,9.08595e-05,5.76679e-05,-1.09964e-05,1.58205e-05
22206,1.90575e-05,-0.000360573,0.000106234,3.94182e-05,4.35069e-06,-9.06353e-06
22207,7.54258e-05,-0.000253761,0.000108369,3.57472e-05,2.57793e-05,-3.18441e-05
22208,0.000133379,-0.000125156,9.39973e-05,4.97582e-05,3.10516e-05,-4.22996e-05
22209,0.000183879,-1.95151e-06,7.44017e-05,6.44226e-05,3.19381e-05,-3.88785e-05
22210,0.000222051,0.000117009,5.95194e-05,6.3437e-05,4.26168e-05,-2.73865e-05
22211,0.000255572,0.000245926,3.94184e-05,3.47585e-05,4.99254e-05,-2.01215e-05
22212,0.000284667,0.000393893,1.10352e-05,-1.33184e-05,4.54352e-05,-1.83248e-05
22213,0.000279742,0.000541887,-6.63796e-06,-6.02416e-05,3.27741e-05,-1.4231e-05
22214,0.000238507,0.000636629,-1.2252e-06,-9.40159e-05,1.34364e-05,-7.91296e-06
22215,0.000193998,0.000642688,1.02137e-05,-0.000112923,-2.45579e-05,-3.32904e-06
22216,0.000156711,0.000566332,1.69853e-05,-0.000121279,-6.33028e-05,-1.01185e-06
22217,0.000105419,0.000444847,1.69094e-05,-0.000124064,-6.30714e-05,-2.9578e-06
22218,3.71738e-05,0.000326499,1.22477e-05,-0.000111876,-1.5284e-05,-1.10024e-05
22219,-2.60125e-05,0.000240845,1.57494e-05,-7.25733e-05,6.18796e-05,-2.05075e-05
22220,-6.54223e-05,0.000184445,3.11693e-05,-2.04778e-05,0.000140581,-2.45088e-05
22221,-7.74607e-05,0.000141399,4.63212e-05,1.56781e-05,0.000166579,-2.33571e-05
22222,-7.3126e-05,0.000103391,5.28834e-05,2.40965e-05,0.000116898,-2.37509e-05
22223,-6.51485e-05,6.45939e-05,5.16355e-05,1.23744e-05,4.10929e-05,-2.70047e-05
22224,-5.83818e-05,2.83029e-05,4.22506e-05,-2.63623e-06,-6.63206e-06,-2.65237e-05
22225,-4.86138e-05,7.56222e-06,3.17059e-05,-5.78596e-06,-2.93084e-05,-2.0874e-05
22226,-3.54913e-05,-2.95751e-06,2.8399e-05,2.84178e-06,-4.96161e-05,-1.55193e-05
22227,-2.60815e-05,-2.47374e-05,3.06406e-05,1.52605e-05,-6.41501e-05,-9.61686e-06
22228,-3.19973e-05,-5.84474e-05,3.33638e-05,2.64811e-05,-5.8878e-05,-1.16656e-08
22229,-5.5125e-05,-9.18138e-05,3.8625e-05,3.33434e-05,-3.28986e-05,7.0114e-06
22230,-8.32365e-05,-0.000116034,4.33179e-05,3.92535e-05,-1.9142e-06,2.90119e-06
22231,-0.0001016,-0.00011904,4.9483e-05,5.40591e-05,1.64135e-05,-8.61694e-06
22232,-0.000112753,-0.000110408,6.13924e-05,7.17618e-05,1.74756e-05,-1.63439e-05
22233,-0.000124609,-0.000112267,7.25261e-05,7.88787e-05,1.46088e-05,-1.62488e-05
22234,-0.000140104,-0.000120136,8.0306e-05,7.96046e-05,2.07123e-05,-1.54477e-05
22235,-0.000163969,-0.000125963,8.7455e-05,8.06632e-05,2.54554e-05,-1.5481e-05
22236,-0.000187503,-0.000133965,9.70249e-05,8.47362e-05,2.05004e-05,-8.01034e-06
22237,-0.000192499,-0.000154247,0.000102277,9.10351e-05,1.92734e-05,4.89116e-06
22238,-0.000174796,-0.000191569,9.08876e-05,9.34376e-05,2.64192e-05,1.17633e-05
22239,-0.000144621,-0.000228081,6.91871e-05,9.6703e-05,3.49663e-05,1.1018e-05
22240,-0.000119697,-0.000242191,5.61875e-05,0.000109216,3.64143e-05,8.73936e-06
22241,-0.000108987,-0.000238185,6.23892e-05,0.000125917,3.34498e-05,7.51798e-06
22242,-9.96915e-05,-0.000235558,7.26961e-05,0.000136795,3.33597e-05,7.06136e-06
22243,-7.70199e-05,-0.000246354,7.66526e-05,0.000136565,3.34353e-05,5.53003e-06
22244,-3.89183e-05,-0.00026236,6.98486e-05,0.000122919,3.15974e-05,9.16066e-07
22245,6.89097e-06,-0.000252823,5.62006e-05,0.000106605,2.82426e-05,-4.39401e-06
22246,4.25799e-05,-0.000199214,5.59301e-05,0.000100955,1.82496e-05,-4.62257e-06
22247,5.05611e-05,-0.00012288,8.60897e-05,9.8814e-05,5.49089e-06,6.77419e-07
22248,4.03274e-05,-5.93503e-05,0.000135416,8.3201e-05,1.56382e-06,4.15972e-06
22249,2.83408e-05,-2.43676e-05,0.000179633,5.44996e-05,7.38047e-06,-6.5751e-07
22250,1.66048e-05,-1.3666e-05,0.000202806,2.6511e-05,1.52234e-05,-1.00152e-05
22251,1.44208e-06,-7.8021e-06,0.000196209,1.11087e-05,2.07916e-05,-1.42463e-05
22252,-1.2601e-05,7.06165e-06,0.000171117,1.35803e-05,2.23047e-05,-1.11953e-05
22253,-1.47567e-05,1.29286e-05,0.00014867,2.29829e-05,1.85528e-05,-7.20826e-06
22254,-1.15437e-06,-7.32516e-06,0.000133965,2.2557e-05,1.44392e-05,-6.67396e-06
22255,1.56258e-05,-3.14364e-05,0.000115907,1.54326e-05,1.58499e-05,-7.51318e-06
22256,2.42613e-05,-4.30029e-05,8.69714e-05,1.5042e-05,2.67812e-05,-7.46344e-06
22257,3.52501e-05,-5.01617e-05,4.30575e-05,2.52519e-05,5.06452e-05,-9.85766e-06
22258,5.363e-05,-4.20046e-05,-2.35293e-06,4.66392e-05,7.34925e-05,-1.7189e-05
22259,6.41755e-05,-9.67544e-06,-3.33903e-05,6.54177e-05,7.14682e-05,-2.30277e-05
22260,5.75753e-05,3.42589e-05,-5.81431e-05,6.3541e-05,5.78412e-05,-2.35164e-05
22261,5.10867e-05,8.60632e-05,-9.08229e-05,4.87178e-05,4.60527e-05,-2.68473e-05
