Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
23677,-7.04945e-05,-8.22041e-05,6.76498e-05,7.83665e-05,1.24306e-05,0.000161238
23678,-2.79162e-05,-3.57905e-05,8.1122e-05,4.11769e-05,1.14968e-05,0.000160717
23679,7.26383e-06,1.55317e-05,8.04942e-05,4.69436e-06,1.44571e-05,0.000149731
23680,1.5925e-05,6.12264e-05,9.70724e-05,-2.54052e-05,1.811e-05,0.000130631
23681,1.30683e-05,9.49077e-05,0.00012956,-3.4457e-05,2.18979e-05,0.000110174
23682,1.66377e-05,0.00011175,0.000150166,-2.04288e-05,2.45403e-05,9.30962e-05
23683,4.0439e-05,0.000102954,0.000145951,4.38573e-06,2.43898e-05,8.10616e-05
23684,7.31741e-05,7.02321e-05,0.000131656,3.21798e-05,2.36095e-05,7.05143e-05
23685,8.96796e-05,2.72171e-05,0.000135169,6.01736e-05,2.87017e-05,5.46592e-05
23686,7.49395e-05,-2.61424e-06,0.000148343,7.62761e-05,3.22613e-05,3.28037e-05
23687,3.72998e-05,9.91687e-06,0.000159327,7.59665e-05,3.03203e-05,9.46186e-06
23688,6.92989e-06,5.31718e-05,0.000162756,6.68661e-05,2.68724e-05,-1.03909e-05
23689,8.24819e-06,7.31965e-05,0.000158738,5.46965e-05,2.17007e-05,-2.26974e-05
23690,3.25573e-05,5.02697e-05,0.00016127,4.01395e-05,1.58825e-05,-2.91762e-05
23691,5.44477e-05,1.90065e-05,0.000174112,2.67729e-05,1.39935e-05,-3.56852e-05
23692,6.65111e-05,7.98762e-06,0.000173683,2.25586e-05,1.78473e-05,-4.64803e-05
23693,8.37921e-05,2.29716e-05,0.000144997,3.3107e-05,2.41571e-05,-6.17794e-05
23694,0.000115549,4.43672e-05,0.000105047,4.92577e-05,3.10246e-05,-8.01608e-05
23695,0.000140314,4.91333e-05,6.56586e-05,5.11581e-05,3.80721e-05,-9.73218e-05
23696,0.000134572,5.60884e-05,4.00512e-05,3.56178e-05,4.31413e-05,-0.000111162
23697,9.77584e-05,7.94698e-05,4.30773e-05,1.68536e-05,4.70731e-05,-0.000126955
23698,4.83259e-05,0.000101559,5.9196e-05,8.41008e-06,4.9783e-05,-0.000149621
23699,2.97539e-06,0.000113373,6.20768e-05,1.52077e-05,4.92198e-05,-0.000174842
23700,-3.02474e-05,9.49977e-05,6.16087e-05,2.27746e-05,4.75312e-05,-0.000195533
23701,-4.81393e-05,4.60837e-05,5.78789e-05,2.56635e-05,4.5144e-05,-0.000206515
23702,-5.79121e-05,4.65013e-06,5.14356e-05,2.89868e-05,4.39026e-05,-0.000208443
23703,-6.9694e-05,-3.59534e-06,5.97075e-05,3.67897e-05,4.47505e-05,-0.000206239
23704,-8.08407e-05,4.80542e-06,7.7852e-05,4.60278e-05,4.54974e-05,-0.000205158
23705,-9.10911e-05,6.48482e-06,9.0351e-05,4.95924e-05,4.89476e-05,-0.00020421
23706,-9.63305e-05,-4.15999e-06,9.16208e-05,4.35253e-05,5.79909e-05,-0.000201546
23707,-7.64981e-05,-9.7103e-06,8.76659e-05,2.92201e-05,6.31783e-05,-0.000197644
23708,-2.77182e-05,7.64028e-06,8.40672e-05,9.68952e-06,5.12989e-05,-0.000189195
23709,1.91735e-05,4.20527e-05,6.83481e-05,-1.41583e-05,3.6098e-05,-0.000172366
23710,3.67908e-05,7.03275e-05,4.50322e-05,-3.9573e-05,2.9933e-05,-0.000149433
23711,3.33866e-05,6.97814e-05,2.6854e-05,-6.43057e-05,2.6308e-05,-0.000127019
23712,2.67453e-05,2.43056e-05,2.79874e-05,-8.04497e-05,2.24828e-05,-0.000108351
23713,2.15095e-05,-6.09168e-05,2.73688e-05,-8.31107e-05,2.26682e-05,-9.61437e-05
23714,1.47538e-05,-0.000145832,8.67618e-06,-7.59068e-05,2.84409e-05,-9.14494e-05
23715,5.06946e-06,-0.000199249,-2.70947e-05,-6.4897e-05,3.47178e-05,-9.51725e-05
23716,1.11065e-06,-0.000214913,-6.71777e-05,-5.10404e-05,3.78358e-05,-0.000103818
23717,1.28026e-05,-0.000186837,-8.73723e-05,-4.1805e-05,3.61555e-05,-0.000110371
23718,4.11844e-05,-0.000121053,-8.12808e-05,-4.19852e-05,3.005e-05,-0.000107544
23719,7.57218e-05,-6.1369e-05,-7.23371e-05,-4.17916e-05,2.1896e-05,-9.45416e-05
23720,0.000101574,-3.05539e-05,-8.04153e-05,-3.08236e-05,1.59382e-05,-7.85647e-05
23721,0.000112598,-1.06526e-05,-9.71002e-05,-1.53017e-05,1.35357e-05,-5.76389e-05
23722,0.000112449,1.23851e-05,-0.000106932,-1.51717e-05,1.22589e-05,-3.15982e-05
23723,0.00010416,4.38233e-05,-8.99333e-05,-3.39825e-05,1.03243e-05,-3.65754e-06
23724,8.33813e-05,6.65712e-05,-4.62726e-05,-4.84187e-05,1.03584e-05,2.13019e-05
23725,5.21856e-05,4.34733e-05,-8.76391e-06,-3.50925e-05,1.12526e-05,4.30286e-05
23726,1.42174e-05,-1.99399e-05,2.97868e-06,-3.29764e-06,7.41678e-06,7.04229e-05
23727,-2.89962e-05,-7.79938e-05,9.52221e-06,7.82773e-06,3.64557e-06,0.000103992
23728,-6.58538e-05,-8.61008e-05,9.30922e-06,-1.86301e-05,3.8129e-06,0.000138512
23729,-7.76928e-05,-4.31114e-05,7.18228e-06,-5.92673e-05,4.20525e-06,0.000164802
23730,-6.30877e-05,4.20227e-06,2.28891e-05,-8.20697e-05,3.90862e-06,0.000182884
23731,-3.56838e-05,1.6308e-05,4.70834e-05,-8.10951e-05,4.45147e-06,0.000193948
23732,-1.6221e-06,2.12006e-06,5.13833e-05,-7.17464e-05,7.19643e-06,0.000201178
23733,2.62014e-05,-6.54211e-06,3.85525e-05,-6.9465e-05,9.20897e-06,0.000208015
23734,4.17063e-05,1.66269e-05,4.12587e-05,-7.54094e-05,8.14913e-06,0.000211604
23735,4.98449e-05,7.25696e-05,6.94624e-05,-8.64577e-05,4.43326e-06,0.000206146
23736,5.11558e-05,0.000128902,8.04834e-05,-0.000101962,4.48048e-06,0.000188693
23737,5.72691e-05,0.000153088,5.88229e-05,-0.000114233,9.98865e-06,0.0001643
23738,7.48157e-05,0.000146136,3.96089e-05,-0.000108981,1.33329e-05,0.000142767
23739,8.75577e-05,0.000131743,5.25807e-05,-8.0819e-05,1.17778e-05,0.000130093
23740,7.45885e-05,0.000125299,8.29929e-05,-3.69407e-05,1.26546e-05,0.000122674
23741,4.84534e-05,0.000126213,0.000112009,1.22586e-05,1.73981e-05,0.000116732
23742,3.88446e-05,0.000108693,0.000130394,5.12514e-05,1.96211e-05,0.00011466
23743,4.66585e-05,5.0161e-05,0.000140045,7.18653e-05,1.74617e-05,0.000116475
23744,4.70402e-05,-2.54432e-05,0.000153986,8.24012e-05,1.27833e-05,0.000113893
23745,2.98758e-05,-7.9948e-05,0.000179371,9.61907e-05,8.09362e-06,0.000107428
23746,3.57387e-06,-9.79591e-05,0.000201121,0.000110022,3.91484e-06,9.94348e-05
23747,-1.57992e-05,-7.08967e-05,0.00020313,0.000112149,2.40886e-06,9.17492e-05
23748,-1.39798e-05,-1.90401e-05,0.000189805,0.000100845,1.48678e-06,8.60353e-05
23749,4.77729e-06,1.72177e-05,0.00016721,9.00298e-05,-9.40289e-07,8.6869e-05
23750,2.44336e-05,4.88465e-05,0.000151168,9.35372e-05,-2.82059e-06,9.24641e-05
23751,3.59249e-05,8.87645e-05,0.000155426,0.000121848,-3.81344e-07,8.93912e-05
23752,3.82698e-05,0.000100065,0.000167546,0.000172497,3.99988e-06,7.2322e-05
23753,3.18681e-05,7.165e-05,0.000160782,0.000235223,2.99655e-06,4.99346e-05
23754,2.11191e-05,1.77298e-05,0.000133456,0.000289633,-6.76922e-06,3.39886e-05
23755,2.70276e-07,-3.18617e-05,0.00010343,0.000317064,-1.40189e-05,2.56182e-05
23756,-3.77543e-05,-4.88502e-05,9.74541e-05,0.000328241,-1.12122e-05,1.71721e-05
23757,-8.8544e-05,-4.05753e-05,0.000125068,0.000335809,-5.57665e-06,7.35922e-06
23758,-0.000138743,-3.57183e-05,0.000153297,0.000335501,1.64857e-06,-9.52273e-07
23759,-0.000175111,-4.56655e-05,0.000145198,0.000316604,6.36918e-06,-3.54569e-06
23760,-0.000187264,-6.32673e-05,0.000120035,0.000282166,5.27868e-06,1.65052e-06
23761,-0.000178496,-7.1413e-05,0.000111383,0.000244811,2.75479e-06,8.44254e-06
23762,-0.000148251,-5.96634e-05,0.000121778,0.000212821,1.44987e-06,1.0764e-05
23763,-9.79138e-05,-4.71106e-05,0.000124724,0.000184179,-1.03391e-07,1.02363e-05
23764,-4.83031e-05,-5.60305e-05,0.00010753,0.000157818,-2.48047e-06,1.29783e-05
23765,-3.27295e-06,-7.53722e-05,8.27284e-05,0.000143222,-5.72251e-06,1.84083e-05
23766,4.66323e-05,-8.16303e-05,7.31033e-05,0.000144332,-8.54238e-06,2.11194e-05
23767,9.65309e-05,-7.52728e-05,6.6539e-05,0.000147199,-9.79708e-06,1.5003e-05
23768,0.000127379,-6.4103e-05,5.49988e-05,0.00013738,-1.166e-05,4.12888e-07
23769,0.000130077,-5.56159e-05,3.52358e-05,0.000115952,-1.22247e-05,-1.39778e-05
23770,0.00010862,-5.69654e-05,7.00669e-06,8.9014e-05,-1.02122e-05,-1.99566e-05
23771,7.71036e-05,-6.44656e-05,-1.11719e-05,6.20512e-05,-8.36185e-06,-2.00388e-05
23772,5.04429e-05,-7.45147e-05,-6.66539e-07,4.33591e-05,-6.47938e-06,-1.82953e-05
23773,3.82084e-05,-9.17424e-05,2.46792e-05,4.01093e-05,-5.95278e-08,-1.42589e-05
23774,3.57736e-05,-9.52178e-05,4.05799e-05,5.32791e-05,7.09839e-06,-9.92159e-06
23775,2.58171e-05,-7.1272e-05,4.55797e-05,7.63585e-05,9.36891e-06,-9.34902e-06
23776,2.03843e-07,-4.59588e-05,4.75791e-05,8.60506e-05,9.95134e-06,-1.2659e-05
23777,-3.04109e-05,-4.14185e-05,6.29593e-05,7.43849e-05,1.22844e-05,-1.74807e-05
23778,-4.61018e-05,-6.34326e-05,9.904e-05,5.42847e-05,1.20901e-05,-2.92093e-05
23779,-3.49221e-05,-8.83322e-05,0.000134796,2.84149e-05,9.68537e-06,-4.93896e-05
23780,-6.85075e-06,-8.15756e-05,0.00013957,-5.00221e-06,1.10501e-05,-6.74297e-05
23781,1.07297e-05,-6.56154e-05,0.000124448,-4.48091e-05,1.40726e-05,-7.41885e-05
23782,1.44972e-05,-6.74354e-05,9.88583e-05,-7.61542e-05,1.34495e-05,-7.26841e-05
23783,3.47365e-05,-7.65103e-05,6.94146e-05,-8.24953e-05,9.13822e-06,-7.1815e-05
23784,9.17605e-05,-8.42271e-05,5.77541e-05,-6.06152e-05,7.07164e-06,-7.14383e-05
23785,0.000153604,-9.69172e-05,6.3342e-05,-2.89604e-05,7.03452e-06,-6.82145e-05
23786,0.000171422,-0.000116473,5.46204e-05,-1.54062e-05,9.35266e-06,-6.30679e-05
23787,0.000131101,-0.000139606,3.16692e-05,-3.20225e-05,1.44585e-05,-5.74581e-05
23788,6.39545e-05,-0.000151508,1.56846e-05,-6.14968e-05,2.10068e-05,-5.47862e-05
23789,5.81083e-06,-0.000140273,2.05908e-05,-7.72213e-05,2.05529e-05,-5.44746e-05
23790,-3.23521e-05,-0.000120018,3.21915e-05,-7.25016e-05,1.42307e-05,-5.0926e-05
23791,-5.23983e-05,-0.000108701,3.18679e-05,-5.59073e-05,1.26105e-05,-4.57295e-05
23792,-5.25108e-05,-9.81924e-05,3.13491e-05,-3.78264e-05,1.32883e-05,-4.63456e-05
23793,-2.93665e-05,-7.45972e-05,4.55145e-05,-2.79107e-05,1.51285e-05,-4.98489e-05
23794,1.24537e-06,-3.62311e-05,5.20194e-05,-2.99627e-05,2.04431e-05,-4.98067e-05
23795,2.35386e-05,2.39823e-05,5.02804e-05,-3.44356e-05,2.74049e-05,-4.97422e-05
23796,3.82046e-05,9.74309e-05,4.22734e-05,-3.19552e-05,3.03882e-05,-5.61866e-05
23797,5.89219e-05,0.000165763,2.2437e-05,-2.29863e-05,3.0403e-05,-6.77413e-05
23798,8.72868e-05,0.000221694,1.04855e-05,-9.66917e-06,2.7469e-05,-7.74004e-05
23799,0.000108474,0.000245214,2.03034e-05,8.92818e-07,2.41003e-05,-8.21554e-05
23800,0.000106846,0.000224234,3.57969e-05,-4.31035e-06,2.42955e-05,-8.52836e-05
23801,7.93498e-05,0.000200748,3.50013e-05,-7.98827e-06,2.61493e-05,-8.6404e-05
23802,4.3364e-05,0.000190114,1.4966e-05,1.13646e-05,2.6085e-05,-8.01587e-05
23803,2.33702e-05,0.000153513,-1.74998e-05,4.22562e-05,2.27463e-05,-6.33227e-05
23804,2.50935e-05,0.00010582,-3.94127e-05,7.37687e-05,1.76198e-05,-4.31306e-05
23805,3.47392e-05,9.18405e-05,-3.09647e-05,0.000104427,1.31712e-05,-3.02301e-05
23806,4.27584e-05,0.000109013,-3.99594e-06,0.00012736,1.16497e-05,-2.41684e-05
23807,4.01489e-05,0.000133641,4.78585e-06,0.000140397,1.33388e-05,-2.065e-05
23808,1.27894e-05,0.00013684,-6.58408e-06,0.000148816,1.65023e-05,-1.33575e-05
23809,-3.44583e-05,0.000113685,-1.90214e-05,0.000156439,2.05314e-05,-3.62706e-06
23810,-6.77685e-05,8.60173e-05,-1.75993e-05,0.000158403,2.46e-05,3.99838e-06
23811,-6.70822e-05,7.03322e-05,9.25312e-06,0.000143085,2.6096e-05,5.46086e-06
23812,-4.54441e-05,6.39285e-05,4.73165e-05,0.000106678,2.71812e-05,1.66566e-06
23813,-2.32813e-05,6.31278e-05,6.6389e-05,6.16183e-05,2.89179e-05,1.81999e-07
23814,-1.5713e-05,5.52607e-05,6.41723e-05,2.5523e-05,2.77826e-05,6.31642e-06
23815,-2.82539e-05,3.57821e-05,6.01471e-05,6.3901e-06,2.65186e-05,1.64164e-05
23816,-5.48948e-05,2.73694e-05,7.0859e-05,6.25864e-06,3.09651e-05,2.39335e-05
23817,-7.69588e-05,4.26097e-05,8.05398e-05,2.25228e-05,3.2116e-05,2.76272e-05
23818,-7.77003e-05,6.35131e-05,8.33551e-05,4.48612e-05,2.6328e-05,2.56295e-05
23819,-6.05728e-05,7.13942e-05,9.59337e-05,6.02617e-05,1.64705e-05,1.72852e-05
23820,-3.0228e-05,6.29261e-05,0.000129067,6.49874e-05,8.47547e-06,5.76165e-06
23821,1.79322e-05,4.0054e-05,0.000151481,6.15979e-05,8.38996e-06,-5.22491e-06
23822,6.80201e-05,2.13313e-05,0.000149937,5.32808e-05,1.29176e-05,-1.73673e-05
23823,9.90602e-05,1.54218e-05,0.000129756,4.21906e-05,1.51717e-05,-3.14155e-05
23824,0.00011946,1.34688e-05,9.66231e-05,2.48497e-05,1.4185e-05,-4.65574e-05
23825,0.000135634,2.25772e-05,7.37478e-05,-3.93451e-06,1.39586e-05,-6.1013e-05
23826,0.00013802,4.87083e-05,7.94771e-05,-3.8634e-05,1.64579e-05,-7.52283e-05
23827,0.000121244,6.81079e-05,0.000101597,-5.96504e-05,2.07963e-05,-8.68485e-05
23828,9.68473e-05,7.49924e-05,0.000114868,-4.58861e-05,2.21734e-05,-9.19695e-05
23829,8.19241e-05,6.99591e-05,0.000118678,-3.82807e-06,1.87517e-05,-9.45114e-05
23830,8.4692e-05,3.43514e-05,0.000116387,3.96245e-05,1.40248e-05,-9.72826e-05
23831,9.0084e-05,-1.96198e-05,0.000118275,8.06131e-05,1.44724e-05,-9.71164e-05
23832,6.8854e-05,-6.50259e-05,0.00013247,0.000112006,2.03917e-05,-8.85947e-05
23833,2.41814e-05,-9.07021e-05,0.000151378,0.000117281,2.67194e-05,-7.31776e-05
23834,-1.75754e-05,-0.000100862,0.000159787,9.74474e-05,2.74152e-05,-6.27517e-05
23835,-4.92404e-05,-0.000128864,0.000161354,6.55669e-05,2.18383e-05,-6.09545e-05
23836,-7.71248e-05,-0.000186775,0.000149344,4.31725e-05,1.50017e-05,-6.24821e-05
23837,-0.000106902,-0.000243667,0.000135144,3.26485e-05,1.19342e-05,-6.15713e-05
23838,-0.000142378,-0.00027522,0.000138695,2.25495e-05,1.2804e-05,-5.89177e-05
23839,-0.00017162,-0.00028272,0.000147891,1.02173e-05,2.01596e-05,-6.00618e-05
23840,-0.000174456,-0.000261383,0.000150995,3.96188e-06,2.88033e-05,-6.3504e-05
23841,-0.000140548,-0.000216261,0.000141818,1.21553e-05,2.978e-05,-6.30695e-05
23842,-7.35846e-05,-0.000160402,0.00012741,3.27675e-05,2.98546e-05,-5.51214e-05
23843,4.51835e-06,-9.5575e-05,0.000119368,5.69565e-05,3.57898e-05,-4.20941e-05
23844,6.25042e-05,-2.58478e-05,9.6189e-05,7.51847e-05,4.08612e-05,-2.95635e-05
23845,9.03243e-05,3.55122e-05,5.16091e-05,8.19842e-05,3.76504e-05,-2.09523e-05
23846,0.00010003,7.70215e-05,1.61256e-05,7.62033e-05,2.50946e-05,-1.53408e-05
23847,9.90168e-05,8.47504e-05,2.97887e-06,5.99865e-05,1.63385e-05,-1.14855e-05
23848,8.42184e-05,5.69356e-05,-1.5066e-05,4.12595e-05,2.30336e-05,-1.03612e-05
23849,5.86759e-05,3.66487e-05,-3.6558e-05,3.11427e-05,3.46192e-05,-1.0666e-05
23850,3.55364e-05,5.0303e-05,-5.04662e-05,2.49483e-05,3.79291e-05,-8.31274e-06
23851,2.06938e-05,6.06101e-05,-6.02484e-05,7.55549e-06,2.86599e-05,-1.57132e-06
23852,7.46899e-06,4.23424e-05,-6.27091e-05,-2.47984e-05,1.69863e-05,8.24057e-06
23853,-9.25621e-06,2.3722e-05,-4.91736e-05,-6.44913e-05,1.35178e-05,1.58012e-05
23854,-2.15576e-05,2.3255e-05,-2.74556e-05,-0.000101218,1.6779e-05,1.46131e-05
23855,-1.6136e-05,4.13736e-05,-1.69845e-05,-0.000120314,1.94964e-05,7.80133e-06
23856,1.01519e-05,6.11422e-05,-2.71151e-05,-0.000119843,1.97686e-05,6.04719e-06
23857,4.24974e-05,6.52566e-05,-5.10891e-05,-0.000114731,2.29244e-05,9.45549e-06
23858,5.66359e-05,7.29219e-05,-6.02643e-05,-0.000100412,2.95038e-05,1.455e-05
23859,3.77798e-05,8.31961e-05,-3.88747e-05,-6.76672e-05,3.37837e-05,1.84299e-05
23860,-4.95526e-06,7.38469e-05,-9.12503e-06,-2.38602e-05,3.00943e-05,1.929e-05
23861,-4.60912e-05,5.09496e-05,8.69228e-06,2.51272e-05,2.00027e-05,1.68563e-05
23862,-6.86022e-05,1.91336e-05,2.57503e-05,7.06075e-05,1.18922e-05,1.07809e-05
23863,-7.35765e-05,-1.33431e-05,3.30103e-05,0.000109662,9.94374e-06,5.35035e-07
23864,-7.02493e-05,-3.10176e-05,2.31204e-05,0.000146809,8.06417e-06,-1.40795e-05
23865,-7.1998e-05,-3.91614e-05,1.71093e-05,0.000181785,7.1181e-06,-2.44031e-05
23866,-8.03671e-05,-5.47609e-05,1.31119e-05,0.000207035,1.16405e-05,-2.65095e-05
23867,-8.13185e-05,-7.41981e-05,-1.53601e-05,0.00021823,1.44374e-05,-2.66675e-05
23868,-8.2194e-05,-9.22702e-05,-4.73076e-05,0.000213827,5.89777e-06,-3.14789e-05
23869,-9.71824e-05,-0.000103042,-5.45376e-05,0.000193385,-3.97079e-06,-4.03059e-05
23870,-0.000104222,-9.78279e-05,-5.05091e-05,0.0001628,-6.1566e-06,-4.6373e-05
23871,-7.32817e-05,-7.99906e-05,-6.914e-05,0.000121006,-9.11836e-06,-4.98734e-05
23872,-1.73597e-05,-6.65534e-05,-9.92668e-05,6.60746e-05,-1.09742e-05,-5.51436e-05
23873,1.52879e-05,-7.42627e-05,-0.000106233,2.03794e-05,-1.12257e-05,-5.98268e-05
23874,-2.02089e-06,-0.000107538,-8.70564e-05,1.39726e-05,-8.08626e-06,-5.92345e-05
23875,-3.96942e-05,-0.000148712,-7.15603e-05,3.80946e-05,6.72626e-07,-5.39308e-05
23876,-5.42143e-05,-0.000157166,-6.91149e-05,5.62087e-05,1.27011e-05,-4.57925e-05
23877,-3.60624e-05,-0.00011784,-7.25718e-05,4.2898e-05,1.68759e-05,-3.52589e-05
23878,-3.94696e-06,-6.52494e-05,-8.56171e-05,1.76464e-06,8.59945e-06,-2.13271e-05
23879,1.99399e-05,-3.7512e-05,-9.28625e-05,-3.53976e-05,2.75732e-06,-7.38975e-06
23880,2.50637e-05,-2.78183e-05,-7.78251e-05,-4.56976e-05,9.17815e-06,2.15183e-06
23881,1.90784e-05,-1.04989e-05,-5.65666e-05,-4.10505e-05,2.18452e-05,8.56851e-06
23882,1.69542e-05,4.20713e-05,-5.26117e-05,-4.57353e-05,3.05603e-05,1.33477e-05
23883,2.25172e-05,0.000129235,-6.51073e-05,-6.3914e-05,3.274e-05,1.69654e-05
23884,2.63024e-05,0.000191375,-8.24197e-05,-7.64322e-05,2.74945e-05,1.72561e-05
23885,3.0609e-05,0.000205754,-8.40239e-05,-7.09945e-05,2.03286e-05,1.71676e-05
23886,5.02494e-05,0.000183975,-6.1377e-05,-5.66901e-05,2.04611e-05,1.91017e-05
23887,7.93862e-05,0.000139652,-2.97993e-05,-4.31293e-05,2.68323e-05,2.45685e-05
23888,9.6418e-05,0.000115658,-9.15048e-06,-2.35971e-05,2.58654e-05,3.1953e-05
23889,0.000101644,0.000112437,1.16566e-06,-4.42636e-06,1.65864e-05,3.8344e-05
23890,0.000105234,0.000106314,4.40186e-06,-1.42912e-07,9.607e-06,4.26475e-05
23891,9.21189e-05,9.23253e-05,7.54143e-06,-1.08155e-05,8.48495e-06,4.37444e-05
23892,4.88884e-05,8.28389e-05,2.80341e-05,-2.00995e-05,4.60534e-06,4.44079e-05
23893,-1.76518e-07,8.06819e-05,5.8249e-05,-1.12623e-05,-2.31848e-06,4.28171e-05
23894,-2.1706e-05,8.57579e-05,7.22996e-05,6.8982e-06,1.03474e-06,4.37339e-05
23895,-4.56066e-06,8.14442e-05,7.04633e-05,1.75132e-05,9.39589e-06,5.42387e-05
23896,2.60248e-05,5.47225e-05,6.72432e-05,2.03244e-05,1.53091e-05,7.16511e-05
23897,3.83242e-05,2.35227e-05,6.60407e-05,2.4312e-05,2.14513e-05,8.41387e-05
23898,3.71899e-05,1.3698e-05,5.76137e-05,2.71307e-05,2.4127e-05,8.44717e-05
23899,2.52645e-05,2.71482e-05,4.15113e-05,2.41161e-05,2.40386e-05,7.63523e-05
23900,4.27938e-06,4.01449e-05,3.36096e-05,1.76389e-05,2.24668e-05,6.60319e-05
23901,-2.38369e-05,3.05457e-05,4.55744e-05,5.6747e-06,2.29895e-05,5.75315e-05
23902,-4.94501e-05,-8.17105e-06,5.59123e-05,-1.49631e-05,2.88413e-05,5.3678e-05
23903,-5.86115e-05,-5.627e-05,5.52934e-05,-3.30254e-05,3.35596e-05,5.38466e-05
23904,-4.31799e-05,-9.06664e-05,4.74104e-05,-4.18818e-05,3.56e-05,5.05893e-05
23905,-6.7691e-06,-0.000101798,3.28305e-05,-4.63836e-05,3.83486e-05,3.85156e-05
23906,3.18295e-05,-0.000109187,2.30545e-05,-4.17948e-05,4.05609e-05,2.52316e-05
23907,5.22425e-05,-0.000137757,3.10472e-05,-1.55829e-05,3.95156e-05,2.33473e-05
23908,4.52253e-05,-0.000189467,4.8404e-05,2.77181e-05,3.29218e-05,3.00599e-05
23909,2.7065e-05,-0.000218837,5.70041e-05,6.84149e-05,2.26499e-05,3.68158e-05
23910,2.09119e-05,-0.000194585,5.13716e-05,9.09259e-05,1.50713e-05,4.45674e-05
23911,3.35516e-05,-0.000143661,3.5916e-05,7.72191e-05,1.42088e-05,5.33752e-05
23912,4.82765e-05,-8.17252e-05,2.63351e-05,3.54329e-05,1.84596e-05,5.75363e-05
23913,5.35154e-05,-1.06122e-05,3.95564e-05,-9.02475e-06,2.48876e-05,5.35056e-05
23914,5.9014e-05,4.81107e-05,6.58298e-05,-4.744e-05,3.11009e-05,4.60201e-05
23915,8.12757e-05,8.1675e-05,7.59751e-05,-6.88947e-05,3.13109e-05,4.48363e-05
23916,0.000111026,8.45443e-05,6.10428e-05,-6.41773e-05,2.63233e-05,4.89679e-05
23917,0.000126225,6.55573e-05,2.9274e-05,-4.3617e-05,2.26925e-05,5.46543e-05
23918,0.000118491,4.30159e-05,8.92096e-06,-2.91229e-05,2.13614e-05,5.8576e-05
23919,9.12961e-05,1.69257e-05,2.61705e-05,-2.51301e-05,2.13463e-05,5.85316e-05
23920,5.62418e-05,-1.89147e-05,5.54466e-05,-1.83316e-05,1.81957e-05,5.39456e-05
23921,2.78851e-05,-5.72876e-05,5.81596e-05,1.95377e-06,1.31661e-05,4.66856e-05
23922,7.38997e-06,-0.000102998,3.76237e-05,2.77391e-05,8.40569e-06,3.93843e-05
23923,-1.62981e-05,-0.000154098,2.15244e-05,5.24896e-05,4.94688e-06,3.00783e-05
23924,-3.81703e-05,-0.000180834,2.66181e-05,7.97033e-05,7.82051e-06,1.95535e-05
23925,-3.28679e-05,-0.000166064,3.366e-05,0.000108112,8.49504e-06,1.34707e-05
23926,1.53213e-06,-0.00013235,3.46072e-05,0.000128657,2.49222e-06,1.55273e-05
23927,2.65074e-05,-0.000106952,4.8129e-05,0.000133076,-4.90314e-06,2.05815e-05
23928,1.61378e-05,-8.55489e-05,8.80577e-05,0.000121543,-5.66204e-06,1.92108e-05
23929,-7.38548e-06,-4.78797e-05,0.000122564,0.000102018,-5.14227e-07,9.58058e-06
23930,-1.77809e-05,1.23787e-05,0.000139747,9.28637e-05,1.37932e-06,-1.10105e-06
23931,-1.15052e-05,7.13559e-05,0.000139947,0.000103975,-3.08477e-06,-9.22752e-06
23932,3.53273e-06,0.000108208,0.000125405,0.00012061,-5.00008e-06,-1.71548e-05
23933,2.252e-05,0.000129236,0.000116048,0.000126552,-4.33641e-06,-2.91324e-05
23934,5.18326e-05,0.0001371,0.000122351,0.000125908,-2.79128e-06,-4.31538e-05
23935,9.36566e-05,0.000113737,0.000126264,0.000129876,2.49726e-06,-5.65611e-05
23936,0.00012373,7.73752e-05,0.000115799,0.000144039,7.33985e-06,-7.14271e-05
23937,0.00011581,5.83558e-05,9.99741e-05,0.000165109,6.66005e-06,-8.6859e-05
23938,7.9498e-05,5.28313e-05,8.00847e-05,0.000187247,1.85577e-06,-9.79057e-05
23939,4.41729e-05,5.09944e-05,6.40294e-05,0.000203005,1.08136e-07,-0.00010726
23940,2.93996e-05,4.15291e-05,6.30287e-05,0.00021206,3.52817e-06,-0.000115771
23941,3.01542e-05,1.59141e-05,7.17413e-05,0.000218514,6.75904e-06,-0.000115511
23942,2.25143e-05,-2.50941e-05,7.55541e-05,0.000228136,-6.51324e-07,-0.000105248
23943,-1.28135e-05,-8.08923e-05,8.05073e-05,0.000242774,-1.46593e-05,-8.97604e-05
23944,-6.49192e-05,-0.000126222,7.85295e-05,0.000257748,-2.34233e-05,-7.70042e-05
23945,-0.000105522,-0.000123784,7.18096e-05,0.000266194,-2.26298e-05,-7.02154e-05
23946,-0.000112745,-7.88396e-05,8.23559e-05,0.000258386,-1.75131e-05,-6.5316e-05
23947,-8.49854e-05,-3.3518e-05,9.90343e-05,0.000233579,-8.18088e-06,-6.14385e-05
23948,-3.59952e-05,-1.46554e-05,9.37966e-05,0.000202202,1.4847e-05,-5.97594e-05
23949,1.90816e-06,-2.83155e-05,7.39987e-05,0.000176754,3.94822e-05,-5.61692e-05
23950,1.52266e-05,-4.91624e-05,6.12317e-05,0.000172779,3.41891e-05,-4.20411e-05
