Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
37912,2.81408e-05,-2.44345e-05,6.734e-05,3.97008e-05,-1.59777e-05,1.97192e-05
37913,3.77598e-05,-3.72894e-06,6.24161e-05,4.8175e-05,-2.30109e-05,1.98086e-05
37914,3.97557e-05,2.18854e-05,5.08327e-05,5.69932e-05,-2.13862e-05,1.80884e-05
37915,2.81661e-05,4.66823e-05,3.16984e-05,5.53584e-05,-1.41199e-05,9.02786e-06
37916,-7.8217e-06,5.79933e-05,9.32691e-06,4.35132e-05,-1.1305e-05,-2.9491e-06
37917,-7.96538e-05,5.66178e-05,-5.97327e-07,3.44851e-05,-1.43975e-05,-1.15614e-05
37918,-0.000161103,5.22973e-05,1.48348e-05,3.6523e-05,-1.72214e-05,-1.52662e-05
37919,-0.000216828,5.24832e-05,4.8603e-05,4.43164e-05,-1.67815e-05,-1.07185e-05
37920,-0.000247592,5.79953e-05,8.09878e-05,4.96912e-05,-1.19979e-05,2.03389e-06
37921,-0.000265077,6.3292e-05,0.000100012,5.06544e-05,-4.98443e-06,1.71266e-05
37922,-0.000269063,6.40232e-05,0.000102435,4.95033e-05,-2.57782e-07,2.56128e-05
37923,-0.000242513,6.0256e-05,8.83029e-05,5.10808e-05,-8.62977e-07,2.1966e-05
37924,-0.000160725,5.42661e-05,6.51152e-05,5.72873e-05,-5.56293e-06,1.31385e-05
37925,-2.45166e-05,4.28111e-05,3.97988e-05,6.35875e-05,-9.69659e-06,1.40549e-05
37926,0.000126357,2.32064e-05,1.25813e-05,6.56159e-05,-9.93126e-06,3.38272e-05
37927,0.000245428,1.01582e-06,-1.29065e-05,6.19348e-05,-7.21141e-06,6.1606e-05
37928,0.000307577,-1.53102e-05,-2.9369e-05,5.48028e-05,-2.80368e-06,7.27789e-05
37929,0.000309491,-2.83567e-05,-3.43671e-05,5.16241e-05,1.5141e-06,5.41764e-05
37930,0.000276404,-4.47533e-05,-2.70882e-05,5.65089e-05,4.64582e-06,2.19874e-05
37931,0.000245307,-6.51126e-05,-1.26547e-05,6.26096e-05,7.89349e-06,-2.7325e-06
37932,0.000227644,-9.04063e-05,-5.74034e-06,6.54851e-05,1.06902e-05,-1.60516e-05
37933,0.00020567,-0.000123143,-1.12741e-05,6.58319e-05,1.04759e-05,-2.19786e-05
37934,0.000164261,-0.000155508,-1.39192e-05,6.52243e-05,7.13331e-06,-2.05236e-05
37935,0.000110793,-0.000165734,-6.53742e-06,6.57547e-05,3.58112e-06,-1.6029e-05
37936,8.09966e-05,-0.000143667,6.81986e-06,6.82263e-05,3.14292e-06,-1.08598e-05
37937,9.99747e-05,-0.00010369,1.76832e-05,7.20531e-05,5.48925e-06,1.41298e-06
37938,0.000127246,-6.02404e-05,1.37584e-05,7.60018e-05,7.32476e-06,1.58995e-05
37939,0.000118695,-5.26412e-06,4.09413e-06,7.75254e-05,6.98107e-06,2.24344e-05
37940,8.47395e-05,7.47754e-05,6.28122e-06,6.8775e-05,1.756e-06,2.58582e-05
37941,5.1107e-05,0.000173478,1.82416e-05,4.39702e-05,-5.63185e-06,2.9574e-05
37942,2.73515e-05,0.000247161,2.95876e-05,1.27474e-05,-9.15064e-06,3.24653e-05
37943,-1.12585e-05,0.000243525,3.71789e-05,-7.01927e-06,-9.28409e-06,3.10754e-05
37944,-7.54504e-05,0.000173895,4.63991e-05,-7.08093e-06,-6.19602e-06,2.1807e-05
37945,-0.000129036,0.000105586,6.31197e-05,7.02617e-06,-2.97182e-06,1.26627e-05
37946,-0.000145115,8.00066e-05,8.41294e-05,2.65477e-05,-8.53945e-06,1.76204e-05
37947,-0.000142429,8.22581e-05,9.80028e-05,4.21699e-05,-2.18957e-05,3.84836e-05
37948,-0.000140679,8.27498e-05,0.000100515,4.7762e-05,-2.85771e-05,5.94339e-05
37949,-0.000141012,7.02571e-05,9.44045e-05,4.54239e-05,-2.10248e-05,6.31931e-05
37950,-0.00013076,4.42547e-05,8.15957e-05,4.48517e-05,-6.01721e-06,4.88225e-05
37951,-8.76128e-05,1.17244e-06,6.29703e-05,5.30787e-05,3.81876e-06,3.15669e-05
37952,-1.01245e-05,-5.82935e-05,3.91811e-05,6.80743e-05,3.44979e-06,2.2375e-05
37953,6.32856e-05,-0.000114359,1.50216e-05,8.04192e-05,-2.08623e-06,1.89936e-05
37954,9.0099e-05,-0.000143175,-2.78085e-06,8.25266e-05,-4.6534e-06,1.46314e-05
37955,6.51042e-05,-0.000146476,-1.4596e-05,7.78945e-05,-4.88765e-06,5.74735e-06
37956,1.81574e-05,-0.000145873,-2.58114e-05,7.5723e-05,-1.09437e-05,-7.48818e-06
37957,-7.20519e-08,-0.000141146,-3.21472e-05,7.81966e-05,-2.36199e-05,-1.75236e-05
37958,3.20947e-05,-9.96055e-05,-2.76432e-05,8.01511e-05,-3.6766e-05,-1.34876e-05
37959,7.50079e-05,-7.14898e-06,-1.78329e-05,7.6521e-05,-4.3828e-05,1.02478e-06
37960,7.79614e-05,0.000100308,-1.19876e-05,6.26341e-05,-4.17638e-05,1.38624e-05
37961,2.95547e-05,0.000184779,-1.02794e-05,4.14865e-05,-2.84157e-05,1.97035e-05
37962,-5.27165e-05,0.000237692,-9.64849e-06,2.5637e-05,-9.0525e-06,1.65435e-05
37963,-0.000126739,0.000250936,-3.93017e-06,2.44014e-05,5.6168e-06,9.39805e-06
37964,-0.000167345,0.000213191,1.80464e-05,3.34393e-05,1.32793e-05,7.02522e-06
37965,-0.000202942,0.000144806,4.91086e-05,4.26136e-05,1.33012e-05,7.12352e-06
37966,-0.000248922,8.15722e-05,8.03835e-05,4.89592e-05,8.41433e-06,3.74334e-06
37967,-0.000277553,3.28359e-05,0.000108194,5.3387e-05,4.15308e-06,1.1123e-06
37968,-0.000274169,-8.751e-06,0.000123859,5.35574e-05,-1.70396e-06,-1.59011e-06
37969,-0.000245503,-3.89702e-05,0.000127274,4.95207e-05,-1.1005e-05,-8.26467e-06
37970,-0.00020104,-4.61683e-05,0.000119689,4.46725e-05,-2.13011e-05,-1.5266e-05
37971,-0.000139676,-3.22854e-05,0.000103151,4.57968e-05,-2.42732e-05,-1.51993e-05
37972,-4.72706e-05,-5.12125e-06,8.3155e-05,5.14568e-05,-2.03892e-05,-5.26665e-06
37973,7.57421e-05,2.71362e-05,6.08579e-05,5.58263e-05,-1.85739e-05,1.10256e-05
37974,0.000201277,5.84806e-05,3.13658e-05,5.66341e-05,-1.91838e-05,2.41234e-05
37975,0.000291349,8.10734e-05,-1.18895e-06,5.38834e-05,-1.73969e-05,2.79243e-05
37976,0.000314315,8.3563e-05,-2.88075e-05,4.9249e-05,-1.48025e-05,2.39767e-05
37977,0.000272847,5.67625e-05,-4.34684e-05,4.72432e-05,-1.62354e-05,1.55106e-05
37978,0.000213428,3.48347e-06,-3.78666e-05,5.01028e-05,-2.1178e-05,8.35722e-06
37979,0.000173306,-5.37275e-05,-1.60393e-05,5.41983e-05,-2.58959e-05,4.7066e-06
37980,0.000141299,-8.30267e-05,6.46071e-06,5.57326e-05,-2.77715e-05,3.5367e-06
37981,9.61156e-05,-7.66787e-05,1.88175e-05,5.20861e-05,-2.58177e-05,5.5804e-06
37982,4.18835e-05,-6.13315e-05,1.93399e-05,4.51724e-05,-1.82125e-05,8.09242e-06
37983,-6.9725e-06,-5.9402e-05,1.04327e-05,4.18151e-05,-4.987e-06,1.3616e-06
37984,-3.25122e-05,-6.55346e-05,3.19659e-06,4.60466e-05,1.01823e-05,-1.13959e-05
37985,-2.85157e-05,-6.7236e-05,7.26158e-06,5.1683e-05,2.20727e-05,-1.42775e-05
37986,-1.75935e-05,-6.53477e-05,1.98316e-05,5.36298e-05,2.79974e-05,1.36044e-07
37987,-2.3285e-05,-5.96857e-05,3.68905e-05,5.23548e-05,2.99237e-05,2.58024e-05
37988,-4.7073e-05,-4.41486e-05,5.56667e-05,5.13867e-05,2.79999e-05,5.34335e-05
37989,-8.60118e-05,-1.93292e-05,6.64023e-05,5.6261e-05,1.70666e-05,7.49256e-05
37990,-0.000121459,7.55215e-06,7.30583e-05,6.33517e-05,1.27351e-07,8.58793e-05
37991,-0.000130667,3.74875e-05,8.60698e-05,6.36903e-05,-8.88968e-06,8.30992e-05
37992,-0.000130501,5.73218e-05,9.93257e-05,5.73476e-05,-3.63805e-06,6.31086e-05
37993,-0.000130387,3.96254e-05,0.000102702,5.2926e-05,3.21519e-06,3.13525e-05
37994,-0.000117363,-7.32289e-06,9.82624e-05,5.32261e-05,3.98316e-07,5.84321e-06
37995,-9.85169e-05,-4.12229e-05,8.8768e-05,4.89691e-05,-6.45121e-06,-1.14867e-06
37996,-8.19288e-05,-4.74434e-05,7.36567e-05,3.84203e-05,-5.77715e-06,2.11697e-06
37997,-6.20937e-05,-5.39975e-05,5.01156e-05,3.01732e-05,1.19746e-06,4.05967e-06
37998,-2.42768e-05,-7.63939e-05,2.33216e-05,3.20377e-05,3.07835e-06,2.50438e-06
37999,3.5695e-05,-9.45361e-05,3.94429e-06,3.84048e-05,-1.05107e-06,-1.86183e-08
38000,8.91796e-05,-8.47479e-05,-8.64922e-06,4.40377e-05,-2.28493e-06,-1.11674e-07
38001,0.000104886,-5.00591e-05,-2.11103e-05,4.85952e-05,2.5969e-06,5.14569e-06
38002,8.97734e-05,-4.14082e-06,-3.5419e-05,4.78721e-05,7.04953e-06,1.52997e-05
38003,6.50397e-05,4.76678e-05,-4.77985e-05,3.89788e-05,2.22138e-06,1.95281e-05
38004,4.00198e-05,9.69599e-05,-5.07895e-05,2.60161e-05,-1.26324e-05,9.51932e-06
38005,2.46568e-05,0.00012845,-3.5373e-05,1.71544e-05,-2.75326e-05,-4.00245e-06
38006,2.6479e-05,0.000133417,-7.29534e-06,1.67402e-05,-3.21349e-05,-6.39709e-06
38007,3.30225e-05,0.000120025,1.43165e-05,2.30942e-05,-2.62115e-05,2.33607e-06
38008,2.83511e-05,0.000103867,2.22207e-05,2.89784e-05,-1.90576e-05,1.35164e-05
38009,1.12986e-05,9.58562e-05,2.44289e-05,3.2118e-05,-2.15178e-05,2.03754e-05
38010,-1.0215e-05,9.64515e-05,2.50764e-05,3.7397e-05,-3.1548e-05,2.08756e-05
38011,-2.14569e-05,9.32031e-05,2.6939e-05,4.47354e-05,-3.39531e-05,1.90184e-05
38012,-1.63519e-05,6.68403e-05,3.38299e-05,4.81507e-05,-2.52183e-05,1.8408e-05
38013,-9.86453e-06,1.20953e-05,3.98017e-05,4.96382e-05,-1.75162e-05,2.11023e-05
38014,-1.40557e-05,-4.71878e-05,4.09286e-05,5.0922e-05,-1.67875e-05,2.78035e-05
38015,-2.71936e-05,-8.44146e-05,4.47606e-05,5.16141e-05,-1.95174e-05,3.16e-05
38016,-4.99787e-05,-0.000109282,5.21114e-05,5.38138e-05,-2.64608e-05,2.49749e-05
38017,-6.50329e-05,-0.000139794,6.09912e-05,5.74131e-05,-3.46094e-05,1.39591e-05
38018,-4.76121e-05,-0.000140526,7.34771e-05,5.64536e-05,-3.11198e-05,9.21481e-06
38019,-2.0773e-05,-5.92237e-05,7.93122e-05,4.78833e-05,-1.57385e-05,1.5275e-05
38020,-8.71267e-06,7.59579e-05,7.50898e-05,3.89865e-05,-2.25703e-07,3.27493e-05
38021,-4.14097e-06,0.000182408,7.47623e-05,3.93762e-05,8.7274e-06,5.14677e-05
38022,-5.0385e-06,0.000219699,8.04125e-05,4.82582e-05,9.70263e-06,5.63252e-05
38023,-6.81665e-06,0.00020287,8.37446e-05,5.73021e-05,7.56667e-06,4.77648e-05
38024,-8.24433e-06,0.000166198,7.74517e-05,6.15696e-05,7.57721e-06,3.21238e-05
38025,-9.69107e-06,0.000128495,6.48033e-05,6.26663e-05,9.70338e-06,1.13726e-05
38026,1.77814e-06,8.68618e-05,5.95496e-05,6.06076e-05,1.38693e-05,-8.98933e-06
38027,2.64132e-05,3.83369e-05,6.57789e-05,5.19118e-05,2.10258e-05,-2.35646e-05
38028,3.81499e-05,-3.16972e-06,7.35782e-05,3.7505e-05,2.8173e-05,-3.23034e-05
38029,2.45041e-05,-2.74356e-05,7.30379e-05,2.29663e-05,2.85385e-05,-3.43172e-05
38030,-6.24692e-06,-4.44793e-05,6.25965e-05,1.35105e-05,1.80068e-05,-2.76907e-05
38031,-3.63633e-05,-6.34191e-05,4.82737e-05,1.26847e-05,5.12121e-06,-1.35045e-05
38032,-4.54408e-05,-7.99604e-05,4.16393e-05,2.05529e-05,4.75327e-06,2.73163e-06
38033,-3.02556e-05,-8.77237e-05,4.68485e-05,3.34634e-05,1.65287e-05,1.4699e-05
38034,-1.31655e-05,-8.54387e-05,5.41014e-05,4.79159e-05,2.32326e-05,2.11469e-05
38035,-1.61402e-05,-8.09395e-05,5.47286e-05,6.07795e-05,1.37545e-05,2.53877e-05
38036,-4.05783e-05,-8.66137e-05,4.92998e-05,6.99164e-05,-7.05641e-06,2.6328e-05
38037,-7.3356e-05,-9.96879e-05,3.94111e-05,7.72665e-05,-2.65049e-05,1.98753e-05
38038,-8.94668e-05,-0.000102612,3.34058e-05,8.43794e-05,-3.57267e-05,8.53411e-06
38039,-7.38934e-05,-8.71177e-05,4.35365e-05,9.01112e-05,-3.84979e-05,-2.20944e-06
38040,-4.37913e-05,-6.2263e-05,6.59477e-05,9.50731e-05,-4.33121e-05,-8.72302e-06
38041,-2.03314e-05,-4.11962e-05,8.77952e-05,9.58275e-05,-5.33958e-05,-9.94403e-06
38042,-8.79972e-06,-2.37949e-05,0.000100516,8.94857e-05,-6.68989e-05,-1.039e-05
38043,-1.64752e-05,6.61375e-06,9.88593e-05,7.90226e-05,-7.69614e-05,-1.82991e-05
38044,-2.64905e-05,5.11947e-05,9.37816e-05,7.20344e-05,-7.49509e-05,-2.4896e-05
38045,-7.21143e-06,8.28661e-05,9.35101e-05,6.85875e-05,-5.89075e-05,-1.28209e-05
38046,2.87569e-05,7.8602e-05,8.1896e-05,5.99698e-05,-4.02442e-05,8.40057e-06
38047,5.44502e-05,5.27503e-05,5.4931e-05,4.76739e-05,-2.83747e-05,2.69591e-05
38048,6.11321e-05,3.72806e-05,2.98299e-05,4.39172e-05,-2.05058e-05,4.19495e-05
38049,4.89033e-05,4.30814e-05,1.7886e-05,4.92891e-05,-1.6064e-05,4.02545e-05
38050,2.95867e-05,6.04268e-05,1.27213e-05,5.32683e-05,-1.61264e-05,2.24567e-05
38051,8.31493e-06,6.60619e-05,3.21532e-06,5.30818e-05,-2.15313e-05,8.18233e-06
38052,-1.7977e-05,5.2492e-05,-5.63574e-06,5.30427e-05,-2.64292e-05,6.65247e-06
38053,-5.80692e-05,3.62283e-05,-2.24987e-06,5.52441e-05,-2.44215e-05,1.17002e-05
38054,-0.000111343,2.66369e-05,1.05744e-05,5.65128e-05,-1.68351e-05,1.65959e-05
38055,-0.000158199,2.28627e-05,2.12452e-05,5.42785e-05,-8.0611e-06,2.15099e-05
38056,-0.000170085,2.85176e-05,2.58865e-05,4.87026e-05,-8.95362e-07,3.10669e-05
38057,-0.000136893,4.02322e-05,2.45474e-05,4.29237e-05,4.97697e-06,4.32896e-05
38058,-6.44257e-05,3.28767e-05,1.9818e-05,4.13369e-05,9.83105e-06,5.04103e-05
38059,3.53292e-05,4.63553e-07,1.85746e-05,4.46362e-05,1.43324e-05,4.82604e-05
38060,0.000133846,-2.19291e-05,2.20653e-05,5.00944e-05,1.84621e-05,3.97986e-05
38061,0.000193375,-5.82161e-06,2.36515e-05,5.4134e-05,1.96453e-05,2.93282e-05
38062,0.000197751,3.42229e-05,2.12894e-05,5.5086e-05,1.64091e-05,2.18023e-05
38063,0.0001546,6.36703e-05,1.51214e-05,5.54884e-05,1.25632e-05,2.1673e-05
38064,8.00928e-05,6.24657e-05,2.11552e-06,5.87842e-05,1.06655e-05,2.96032e-05
38065,1.63366e-05,4.76215e-05,-7.5346e-06,6.45162e-05,6.38016e-06,4.26703e-05
38066,1.90781e-06,5.38408e-05,2.41761e-06,6.72496e-05,-3.59019e-06,5.24303e-05
38067,2.12057e-05,8.00578e-05,2.69339e-05,6.21921e-05,-1.47892e-05,5.25982e-05
38068,3.38415e-05,8.95885e-05,4.70967e-05,4.99124e-05,-2.17283e-05,4.79434e-05
38069,2.23976e-05,6.14206e-05,5.38188e-05,3.44896e-05,-2.32566e-05,4.68042e-05
38070,-1.43929e-05,1.72768e-05,4.58289e-05,2.27425e-05,-2.65475e-05,4.21837e-05
38071,-4.85989e-05,-5.57001e-06,3.41304e-05,1.71568e-05,-3.04924e-05,2.51688e-05
38072,-5.06108e-05,5.6988e-06,3.1328e-05,1.5343e-05,-2.26675e-05,-9.00289e-07
38073,-4.22535e-05,2.71359e-05,3.41556e-05,1.54965e-05,-7.87544e-06,-2.42378e-05
38074,-4.59555e-05,4.0763e-05,3.77277e-05,1.84421e-05,-3.56115e-07,-3.69082e-05
38075,-4.73593e-05,5.03481e-05,3.9553e-05,2.28606e-05,1.25481e-06,-4.14693e-05
38076,-4.16591e-05,5.30804e-05,4.15431e-05,2.6294e-05,3.64849e-06,-4.17439e-05
38077,-3.4786e-05,4.42504e-05,4.66522e-05,2.91886e-05,5.53863e-06,-3.41078e-05
38078,-3.3293e-05,2.63357e-05,5.11264e-05,3.49937e-05,2.96714e-06,-1.75686e-05
38079,-3.56576e-05,4.41384e-06,4.93833e-05,4.72331e-05,-1.45123e-06,-1.42397e-06
38080,-2.76764e-05,-1.76767e-05,4.66362e-05,5.94925e-05,-3.24723e-06,1.17343e-05
38081,-4.70588e-06,-3.48477e-05,4.9345e-05,6.58475e-05,-7.36007e-06,2.41813e-05
38082,1.65082e-05,-4.40845e-05,5.37341e-05,6.45498e-05,-1.77343e-05,3.15107e-05
38083,2.33624e-05,-4.21681e-05,5.68687e-05,5.70582e-05,-2.15732e-05,3.12473e-05
38084,1.4172e-05,-3.12337e-05,5.59793e-05,5.05291e-05,-7.66524e-06,2.48861e-05
38085,-1.63166e-06,-2.02406e-05,4.95846e-05,5.24353e-05,1.09278e-05,1.56666e-05
38086,-3.32925e-06,-1.16102e-05,4.43521e-05,6.18918e-05,1.16982e-05,1.05685e-05
38087,1.22505e-05,-2.58656e-06,4.76352e-05,7.04579e-05,-8.52484e-06,1.37739e-05
38088,2.15634e-05,6.20558e-06,5.37957e-05,6.97109e-05,-3.18413e-05,2.0102e-05
38089,6.02433e-06,9.02777e-06,5.65782e-05,5.73533e-05,-4.21731e-05,2.35803e-05
38090,-3.05652e-05,3.97292e-06,5.61375e-05,4.22868e-05,-4.0936e-05,2.35083e-05
38091,-7.50841e-05,-5.70567e-06,5.31554e-05,3.99902e-05,-3.58558e-05,2.18633e-05
38092,-0.000108868,-1.15552e-05,5.28841e-05,5.36894e-05,-2.76866e-05,2.1282e-05
38093,-0.000124812,-5.89557e-06,6.03196e-05,6.87844e-05,-1.92268e-05,2.14735e-05
38094,-0.000130977,3.93035e-06,6.83392e-05,7.37545e-05,-1.30413e-05,1.99851e-05
38095,-0.000124465,5.28274e-06,6.66499e-05,7.04506e-05,-6.58093e-06,1.78099e-05
38096,-8.93048e-05,7.5346e-07,5.07583e-05,6.56213e-05,1.64376e-06,1.38533e-05
38097,-3.11325e-05,-3.24741e-06,2.09316e-05,6.33141e-05,9.99484e-06,1.25461e-06
38098,4.08285e-05,-8.33958e-06,-7.53207e-06,6.37802e-05,1.38207e-05,-1.29561e-05
38099,0.000115929,-1.73947e-05,-1.87115e-05,6.6405e-05,1.03821e-05,-1.53893e-05
38100,0.000156456,-2.35219e-05,-1.88135e-05,6.97731e-05,4.977e-06,-1.74791e-05
38101,0.00016712,-1.44131e-05,-2.13597e-05,7.07584e-05,3.78185e-06,-2.79992e-05
38102,0.000181392,1.10837e-05,-2.85901e-05,7.11979e-05,4.38023e-06,-3.5141e-05
38103,0.00019841,3.91666e-05,-3.57253e-05,7.19676e-05,3.50012e-06,-3.33749e-05
38104,0.000204657,5.36395e-05,-4.33473e-05,7.04358e-05,3.56475e-06,-2.3862e-05
38105,0.000173024,5.23788e-05,-5.60549e-05,6.85155e-05,6.36519e-06,-1.39948e-05
38106,9.76913e-05,4.70807e-05,-6.49762e-05,7.40725e-05,9.56631e-06,-1.33843e-05
38107,2.06605e-05,4.41754e-05,-4.94097e-05,8.39036e-05,1.00495e-05,-2.04215e-05
38108,-1.31657e-05,3.66725e-05,-1.34875e-05,8.80049e-05,6.72625e-06,-2.18899e-05
38109,-1.05906e-05,1.93246e-05,1.60068e-05,8.5316e-05,-2.14624e-07,-1.12571e-05
38110,3.99847e-07,-8.64316e-07,2.68448e-05,8.07747e-05,-9.92379e-06,5.98503e-06
38111,-1.00294e-07,-1.62788e-05,2.40242e-05,7.53804e-05,-1.99853e-05,1.74397e-05
38112,-1.46675e-05,-3.08164e-05,1.86718e-05,6.7807e-05,-2.67415e-05,1.48231e-05
38113,-2.60979e-05,-5.08442e-05,2.19933e-05,5.97304e-05,-2.93744e-05,5.89478e-06
38114,-2.0466e-05,-7.02783e-05,3.54859e-05,5.03097e-05,-2.83905e-05,5.42972e-06
38115,-5.16204e-06,-7.01969e-05,4.77414e-05,3.94963e-05,-2.41935e-05,1.71042e-05
38116,1.90849e-06,-4.05189e-05,5.2227e-05,3.1556e-05,-1.79033e-05,3.21906e-05
38117,-1.07375e-05,3.70309e-06,5.06803e-05,3.06358e-05,-1.35846e-05,4.2929e-05
38118,-4.3626e-05,3.03051e-05,4.56605e-05,3.56208e-05,-1.41457e-05,4.78011e-05
38119,-7.2194e-05,2.47143e-05,4.41821e-05,4.20724e-05,-1.61272e-05,5.24022e-05
38120,-7.52153e-05,4.15917e-06,5.2315e-05,4.50877e-05,-1.56318e-05,6.01807e-05
38121,-6.33427e-05,-3.60566e-06,6.42086e-05,4.41011e-05,-1.34117e-05,6.42766e-05
38122,-5.36489e-05,1.90904e-05,7.15705e-05,3.65441e-05,-1.12972e-05,5.74168e-05
38123,-4.95055e-05,5.99804e-05,7.21742e-05,2.15191e-05,-7.79269e-06,4.40933e-05
38124,-5.93205e-05,8.98939e-05,6.69448e-05,7.51459e-06,3.09715e-07,3.1479e-05
38125,-6.89819e-05,0.000101488,6.17174e-05,2.29999e-06,1.24575e-05,1.87664e-05
38126,-5.23094e-05,9.57413e-05,6.71593e-05,4.56963e-06,2.7019e-05,3.59031e-06
38127,-2.6609e-05,5.62661e-05,7.64272e-05,9.97722e-06,3.96384e-05,-8.84706e-06
38128,-1.65531e-05,-2.14096e-05,7.7607e-05,2.0058e-05,3.81819e-05,-9.64621e-06
38129,-1.72945e-05,-0.000105942,7.40662e-05,3.45848e-05,2.02707e-05,2.3656e-06
38130,-2.53533e-05,-0.000159825,6.86543e-05,4.96176e-05,-1.50517e-06,1.48081e-05
38131,-4.12683e-05,-0.000174665,6.40603e-05,6.44136e-05,-1.15748e-05,1.83516e-05
38132,-7.0647e-05,-0.00016841,6.05007e-05,7.86362e-05,-6.64739e-06,1.6717e-05
38133,-0.000108423,-0.000151381,5.9103e-05,9.14678e-05,-3.76637e-07,1.44647e-05
38134,-0.000126775,-0.000110108,6.59601e-05,9.91891e-05,-6.55271e-06,1.47676e-05
38135,-0.000111226,-3.16398e-05,8.07691e-05,9.80963e-05,-2.39079e-05,1.5517e-05
38136,-8.71981e-05,6.44477e-05,8.95231e-05,8.98493e-05,-4.19969e-05,1.34712e-05
38137,-7.67013e-05,0.000135928,8.17005e-05,7.94917e-05,-5.34728e-05,1.36337e-05
38138,-7.82351e-05,0.000170525,6.10336e-05,6.86131e-05,-5.48366e-05,1.70132e-05
38139,-7.78456e-05,0.000194865,3.99909e-05,5.45687e-05,-4.57535e-05,1.76542e-05
38140,-6.3128e-05,0.000223648,3.31855e-05,3.75108e-05,-3.05841e-05,1.5274e-05
38141,-4.44251e-05,0.00022995,4.44847e-05,2.55588e-05,-1.45461e-05,1.90331e-05
38142,-4.49333e-05,0.000189984,6.06011e-05,2.66923e-05,-9.41523e-07,3.31524e-05
38143,-6.5588e-05,0.000125325,6.98104e-05,3.43737e-05,3.72805e-06,4.64896e-05
38144,-8.35721e-05,7.44189e-05,7.27108e-05,3.75815e-05,-5.34047e-06,4.49517e-05
38145,-8.46213e-05,4.6943e-05,7.09737e-05,3.79232e-05,-1.77433e-05,3.14169e-05
38146,-5.7677e-05,2.74746e-05,6.79522e-05,4.1545e-05,-1.95574e-05,2.52111e-05
38147,8.12128e-07,7.06973e-06,6.84177e-05,4.54137e-05,-1.36621e-05,3.55251e-05
38148,6.87686e-05,-1.04468e-05,6.89761e-05,4.48013e-05,-1.09212e-05,4.89604e-05
38149,0.00012023,-2.97938e-05,6.51302e-05,4.00487e-05,-1.46006e-05,5.23719e-05
38150,0.000155205,-5.59397e-05,5.87095e-05,3.41104e-05,-2.20584e-05,4.75179e-05
38151,0.000172194,-7.74341e-05,4.74352e-05,3.06245e-05,-3.10822e-05,4.12674e-05
38152,0.000167263,-7.71777e-05,3.25856e-05,3.11236e-05,-3.98647e-05,3.94879e-05
38153,0.000140215,-4.14371e-05,2.32441e-05,3.40324e-05,-4.72757e-05,3.98364e-05
38154,8.93338e-05,8.34741e-06,1.52501e-05,3.3465e-05,-5.0679e-05,3.16114e-05
38155,3.91513e-05,3.02113e-05,4.91634e-06,3.07066e-05,-4.84723e-05,1.04716e-05
38156,2.13537e-05,1.94213e-05,-4.05723e-07,3.44571e-05,-4.34866e-05,-1.45967e-05
38157,3.53e-05,7.45078e-06,-1.9545e-06,4.30824e-05,-3.68791e-05,-3.10967e-05
38158,6.0525e-05,1.69545e-05,-7.28997e-06,4.91495e-05,-2.65153e-05,-3.43455e-05
38159,6.61944e-05,3.55668e-05,-2.65243e-05,5.07749e-05,-1.36655e-05,-2.84688e-05
38160,3.98074e-05,4.20388e-05,-5.02176e-05,5.24967e-05,-4.60582e-06,-2.01785e-05
38161,1.15997e-06,3.53567e-05,-4.91211e-05,5.51216e-05,-1.05322e-06,-1.35251e-05
38162,-4.26435e-05,2.52724e-05,-1.7437e-05,5.79397e-05,-2.13841e-06,-9.65349e-06
38163,-0.000105159,1.71716e-05,1.95426e-05,5.62021e-05,-5.33833e-06,-6.95616e-06
38164,-0.000175987,1.0653e-05,4.27564e-05,4.77337e-05,-5.06648e-06,-3.05533e-06
38165,-0.000226372,1.56202e-06,5.09448e-05,4.03732e-05,2.1681e-06,3.62484e-07
38166,-0.000235052,-1.36717e-05,4.93477e-05,4.18916e-05,1.40252e-05,1.76378e-06
38167,-0.000195646,-2.93e-05,4.48961e-05,5.02802e-05,2.14505e-05,5.44429e-06
38168,-0.000121893,-3.50211e-05,3.82115e-05,5.82869e-05,2.32066e-05,1.39655e-05
38169,-4.13516e-05,-2.53934e-05,2.54065e-05,6.39026e-05,2.69455e-05,1.97752e-05
38170,2.59535e-05,-1.40113e-06,8.84537e-06,6.77252e-05,3.53457e-05,1.69656e-05
38171,7.54607e-05,3.06324e-05,-7.59381e-06,7.18487e-05,4.13805e-05,1.23514e-05
38172,0.000108302,5.83014e-05,-2.65996e-05,7.83252e-05,3.93683e-05,1.61497e-05
38173,0.000128078,6.8157e-05,-4.18163e-05,8.52245e-05,2.91989e-05,2.96525e-05
38174,0.00013204,5.17069e-05,-3.60737e-05,8.88971e-05,8.92539e-06,4.49182e-05
38175,0.000117291,5.77597e-06,-7.05304e-06,8.83103e-05,-1.86672e-05,5.0508e-05
38176,9.31406e-05,-5.40451e-05,2.71813e-05,8.30796e-05,-3.92595e-05,4.19554e-05
38177,6.96293e-05,-9.94449e-05,5.12882e-05,7.58745e-05,-4.37694e-05,2.69099e-05
38178,4.12954e-05,-0.000117586,5.78514e-05,7.0154e-05,-4.15565e-05,1.41112e-05
