Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
37684,8.07374e-06,-1.62963e-05,5.08954e-05,3.76888e-05,1.04711e-05,2.09823e-05
37685,8.81284e-06,-1.02831e-06,4.84698e-05,4.08107e-05,2.93858e-05,1.52189e-05
37686,1.03568e-05,7.52049e-06,4.61938e-05,4.35653e-05,3.59294e-05,1.76295e-05
37687,1.29494e-05,3.94492e-06,4.50224e-05,4.4887e-05,3.32864e-05,2.87743e-05
37688,1.33117e-05,-8.97251e-06,4.71652e-05,4.51797e-05,2.79083e-05,4.32932e-05
37689,8.73398e-06,-2.60399e-05,5.16544e-05,4.35306e-05,2.63823e-05,5.32877e-05
37690,5.37595e-06,-2.91372e-05,5.46085e-05,4.40941e-05,2.91773e-05,5.80446e-05
37691,6.91325e-06,-1.40144e-05,5.48623e-05,5.04801e-05,3.17166e-05,6.24222e-05
37692,8.22306e-06,9.11821e-07,5.39999e-05,5.88838e-05,3.45528e-05,5.91148e-05
37693,6.28154e-06,4.75293e-06,5.41753e-05,6.22357e-05,4.61572e-05,4.23175e-05
37694,4.98111e-06,-3.6904e-06,5.41508e-05,6.39043e-05,6.54404e-05,2.57746e-05
37695,8.16301e-06,-2.16606e-05,5.05e-05,6.42963e-05,7.58045e-05,1.59333e-05
37696,1.01348e-05,-2.34805e-05,4.51186e-05,6.50098e-05,6.74429e-05,1.16966e-05
37697,7.39113e-06,-6.45273e-06,4.68986e-05,6.97834e-05,4.89285e-05,1.37865e-05
37698,5.28826e-06,2.33216e-06,5.41222e-05,7.04586e-05,3.17631e-05,2.20891e-05
37699,9.07768e-06,2.40907e-06,5.96755e-05,6.75791e-05,1.90961e-05,2.91583e-05
37700,1.46956e-05,4.56155e-06,5.75525e-05,6.38851e-05,8.19376e-06,3.13366e-05
37701,1.62185e-05,5.87049e-06,4.91691e-05,5.75551e-05,-2.21553e-06,3.60966e-05
37702,1.38954e-05,2.54486e-06,4.14133e-05,5.34577e-05,-7.50061e-06,4.51398e-05
37703,1.01829e-05,-1.21629e-05,4.15962e-05,5.1678e-05,-2.26953e-06,4.75071e-05
37704,9.21379e-06,-2.67266e-05,4.7517e-05,5.08576e-05,1.07107e-05,3.54152e-05
37705,9.51623e-06,-2.26555e-05,5.09264e-05,5.11276e-05,2.34937e-05,2.17595e-05
37706,8.48944e-06,-5.65614e-06,4.92528e-05,5.39028e-05,3.205e-05,1.9906e-05
37707,7.61449e-06,3.87156e-06,4.42181e-05,5.75449e-05,3.81632e-05,2.83521e-05
37708,8.68145e-06,-1.65947e-06,4.145e-05,5.7313e-05,4.55379e-05,3.80552e-05
37709,7.09557e-06,-1.54107e-05,4.47085e-05,5.11491e-05,5.41608e-05,4.12051e-05
37710,2.55246e-06,-2.53634e-05,5.07747e-05,4.45227e-05,6.08611e-05,3.90097e-05
37711,-3.55266e-07,-2.16671e-05,5.23191e-05,4.30084e-05,6.06765e-05,3.79884e-05
37712,2.17372e-06,-9.31506e-06,5.11233e-05,4.58304e-05,5.29809e-05,3.90234e-05
37713,1.08244e-05,-4.3825e-07,5.03466e-05,4.80192e-05,4.79719e-05,4.26546e-05
37714,1.8117e-05,3.35368e-07,4.90618e-05,4.75162e-05,5.38392e-05,5.26548e-05
37715,1.87841e-05,-6.40657e-06,5.11648e-05,4.50129e-05,5.86843e-05,6.60236e-05
37716,1.5871e-05,-1.81305e-05,5.81972e-05,4.25595e-05,4.86061e-05,7.53345e-05
37717,1.55218e-05,-2.07811e-05,6.3027e-05,4.48914e-05,4.04933e-05,7.76979e-05
37718,1.67544e-05,-9.13359e-06,6.27022e-05,5.25459e-05,4.96712e-05,6.80624e-05
37719,1.66959e-05,2.44436e-06,6.08814e-05,5.86111e-05,5.64509e-05,4.3279e-05
37720,1.5587e-05,2.75457e-06,6.19602e-05,5.90483e-05,5.60772e-05,1.51718e-05
37721,1.37351e-05,-8.89504e-06,6.37451e-05,5.52343e-05,6.6733e-05,-3.86618e-06
37722,1.44421e-05,-2.88575e-05,6.107e-05,4.72392e-05,8.78513e-05,-1.21219e-05
37723,1.83645e-05,-3.40866e-05,5.47546e-05,4.43979e-05,9.97379e-05,-7.57661e-06
37724,1.78496e-05,-1.67504e-05,5.51526e-05,5.29613e-05,8.00582e-05,8.18562e-07
37725,1.26535e-05,-2.94791e-06,6.01325e-05,6.01884e-05,3.12878e-05,1.91923e-06
37726,8.86509e-06,5.67741e-07,6.32225e-05,6.08427e-05,-1.26667e-05,5.83904e-06
37727,8.98994e-06,2.27025e-06,5.95393e-05,6.19561e-05,-2.82332e-05,1.10765e-05
37728,1.21315e-05,4.68751e-06,4.93846e-05,6.39161e-05,-2.2987e-05,9.69477e-06
37729,1.4288e-05,5.86534e-06,4.23423e-05,6.69934e-05,-2.31874e-05,5.77987e-06
37730,1.28819e-05,-5.94571e-06,4.63561e-05,6.74396e-05,-4.94179e-05,-1.64878e-06
37731,1.12701e-05,-2.24178e-05,5.75902e-05,6.69948e-05,-8.61584e-05,-1.44658e-05
37732,1.25961e-05,-2.21994e-05,6.46821e-05,6.98493e-05,-0.000102764,-2.17596e-05
37733,1.52093e-05,-8.64949e-06,6.32254e-05,7.49038e-05,-9.62182e-05,-1.26123e-05
37734,1.68383e-05,8.14225e-07,5.51656e-05,7.63524e-05,-8.57818e-05,9.97597e-06
37735,1.62027e-05,2.11303e-06,4.94723e-05,7.1222e-05,-8.02204e-05,3.43085e-05
37736,1.24648e-05,-4.46256e-06,5.23203e-05,6.02759e-05,-6.47978e-05,4.93519e-05
37737,7.48397e-06,-1.28143e-05,6.05838e-05,5.27836e-05,-2.60767e-05,5.22599e-05
37738,6.54966e-06,-1.15409e-05,6.72863e-05,5.59436e-05,2.09451e-05,4.73922e-05
37739,1.04469e-05,-8.86242e-07,6.84136e-05,6.32493e-05,4.9559e-05,4.56738e-05
37740,1.42274e-05,7.76792e-06,6.16581e-05,6.35395e-05,4.83245e-05,5.53149e-05
37741,1.4553e-05,7.83292e-06,5.45014e-05,5.51708e-05,2.61646e-05,7.5572e-05
37742,1.34485e-05,6.61672e-07,5.37309e-05,4.65582e-05,-8.44608e-07,9.24677e-05
37743,1.40395e-05,-9.26697e-06,5.71404e-05,4.17015e-05,-1.95049e-05,9.21994e-05
37744,1.52228e-05,-1.12193e-05,5.95337e-05,4.38792e-05,-2.15258e-05,7.80523e-05
37745,1.36534e-05,-1.86746e-06,5.92767e-05,5.26786e-05,-2.09982e-05,5.87037e-05
37746,1.02646e-05,8.02939e-06,5.86137e-05,5.9758e-05,-3.01141e-05,3.78823e-05
37747,8.84012e-06,7.65232e-06,5.96825e-05,5.78577e-05,-4.32527e-05,2.3696e-05
37748,1.25244e-05,-3.22292e-06,5.7287e-05,5.02657e-05,-4.36256e-05,1.85297e-05
37749,1.96614e-05,-1.9656e-05,4.7244e-05,4.17684e-05,-1.80347e-05,1.18671e-05
37750,2.33027e-05,-2.23997e-05,4.00808e-05,3.81389e-05,1.88418e-05,-2.50601e-06
37751,2.16683e-05,-5.73264e-06,4.66542e-05,4.21614e-05,4.64484e-05,-1.14034e-05
37752,1.75556e-05,4.14711e-06,5.71393e-05,4.84811e-05,5.69796e-05,1.8298e-06
37753,1.34938e-05,4.8303e-06,5.98368e-05,5.28513e-05,5.61496e-05,4.25888e-05
37754,1.0221e-05,6.8205e-06,5.46965e-05,5.57872e-05,5.14046e-05,0.000102186
37755,9.52485e-06,8.64916e-06,4.82854e-05,5.62216e-05,5.0617e-05,0.000137059
37756,1.18833e-05,9.01207e-06,4.5912e-05,5.65341e-05,6.06416e-05,0.000121697
37757,1.29676e-05,-1.91593e-06,4.78625e-05,5.31517e-05,7.84957e-05,8.79667e-05
37758,1.19412e-05,-1.60148e-05,5.13806e-05,4.68699e-05,9.03189e-05,7.26926e-05
37759,1.10459e-05,-1.43485e-05,5.49177e-05,4.60596e-05,8.45368e-05,8.28489e-05
37760,1.22211e-05,-3.30919e-07,5.74787e-05,5.19462e-05,6.59192e-05,9.68004e-05
37761,1.34065e-05,7.91652e-06,5.49626e-05,5.75118e-05,4.54038e-05,7.96642e-05
37762,1.20857e-05,5.20707e-06,4.8855e-05,5.78971e-05,2.49084e-05,2.63364e-05
37763,8.60833e-06,-5.80113e-06,4.6636e-05,5.56921e-05,2.45972e-06,-1.77366e-05
37764,5.24758e-06,-1.56101e-05,5.04288e-05,5.37353e-05,-1.48411e-05,-1.26229e-05
37765,4.71851e-06,-1.28638e-05,5.20718e-05,5.40351e-05,-1.9365e-05,3.00823e-05
37766,9.05032e-06,-4.58482e-07,4.96019e-05,5.63496e-05,-7.9316e-06,6.94707e-05
37767,1.54357e-05,8.57786e-06,4.45453e-05,5.90359e-05,1.75107e-05,7.75758e-05
37768,1.776e-05,6.82378e-06,3.89872e-05,5.99682e-05,4.60898e-05,5.98731e-05
37769,1.22269e-05,-3.46165e-06,4.15292e-05,5.6446e-05,6.68792e-05,3.98297e-05
37770,6.95235e-06,-1.5129e-05,5.22598e-05,4.84838e-05,7.62135e-05,3.45111e-05
37771,8.86034e-06,-1.44648e-05,5.85109e-05,4.61341e-05,6.7152e-05,4.3685e-05
37772,1.24893e-05,8.91924e-07,5.67373e-05,5.63014e-05,4.11952e-05,5.00617e-05
37773,1.39085e-05,1.47846e-05,5.28334e-05,7.04225e-05,1.61194e-05,3.16485e-05
37774,9.72473e-06,1.59773e-05,5.31798e-05,7.57947e-05,-4.78597e-07,-1.28808e-05
37775,6.34509e-06,7.85679e-06,5.37355e-05,6.92908e-05,-1.41006e-05,-5.48705e-05
37776,9.6328e-06,-7.85731e-06,4.72353e-05,5.64167e-05,-2.38049e-05,-6.06767e-05
37777,1.30324e-05,-1.59233e-05,4.20592e-05,5.06858e-05,-2.11635e-05,-2.64546e-05
37778,1.35971e-05,-6.41511e-06,4.56688e-05,5.53696e-05,-1.07886e-05,2.15776e-05
37779,1.41629e-05,1.59325e-06,5.18605e-05,5.65238e-05,-6.03182e-06,5.01739e-05
37780,1.32753e-05,4.2774e-06,5.47487e-05,5.3038e-05,-7.68845e-06,5.09101e-05
37781,1.18096e-05,5.09225e-06,5.17985e-05,5.0885e-05,-7.46667e-06,3.57705e-05
37782,1.32246e-05,2.39348e-06,4.63521e-05,5.13286e-05,1.91703e-06,2.05165e-05
37783,1.61731e-05,-1.03948e-06,4.41645e-05,5.19185e-05,1.4572e-05,1.57335e-05
37784,1.70746e-05,-1.11255e-05,4.7189e-05,4.55404e-05,1.91036e-05,1.08603e-05
37785,1.719e-05,-2.26479e-05,5.22379e-05,3.74271e-05,1.40224e-05,1.63187e-06
37786,1.70582e-05,-2.18637e-05,5.62719e-05,3.61519e-05,5.85935e-06,2.08712e-06
37787,1.60574e-05,-8.92429e-06,5.64403e-05,4.24185e-05,8.73111e-07,1.44546e-05
37788,1.51692e-05,4.22264e-07,5.01455e-05,4.87068e-05,2.37147e-06,2.91574e-05
37789,1.10686e-05,-1.44289e-06,4.35877e-05,5.12663e-05,8.05307e-06,4.57835e-05
37790,1.42326e-06,-1.45858e-05,4.55099e-05,5.02707e-05,1.34519e-05,5.60303e-05
37791,-7.51431e-06,-2.8561e-05,5.33166e-05,4.84898e-05,1.74917e-05,5.75206e-05
37792,-9.94219e-06,-2.86323e-05,5.68953e-05,5.0364e-05,2.06296e-05,5.7203e-05
37793,-8.54287e-06,-1.56237e-05,5.47971e-05,5.48033e-05,2.26966e-05,5.75902e-05
37794,-5.08877e-06,-5.20018e-06,4.74664e-05,5.80415e-05,2.37919e-05,5.63492e-05
37795,-2.50362e-06,-5.9919e-06,3.756e-05,5.8813e-05,2.50706e-05,5.19855e-05
37796,-4.50709e-06,-1.44992e-05,3.66335e-05,5.57245e-05,1.97564e-05,4.75195e-05
37797,-7.75276e-06,-2.22066e-05,4.39432e-05,5.02599e-05,5.99406e-06,4.44524e-05
37798,-6.54324e-06,-1.79213e-05,5.1213e-05,5.15466e-05,-2.16238e-06,4.29001e-05
37799,-2.19827e-06,-4.43505e-06,5.59772e-05,5.94788e-05,6.92869e-06,4.17177e-05
37800,-5.43176e-07,4.50378e-06,5.87352e-05,6.56134e-05,2.56354e-05,4.18006e-05
37801,-1.02006e-06,2.35863e-06,6.21495e-05,6.56712e-05,4.09504e-05,4.45428e-05
37802,2.4383e-06,-7.59632e-06,6.15994e-05,5.94179e-05,4.21606e-05,5.34521e-05
37803,9.94602e-06,-2.19322e-05,5.47652e-05,5.0313e-05,2.75042e-05,6.50523e-05
37804,1.57185e-05,-2.38529e-05,4.70602e-05,5.00433e-05,7.4453e-06,7.46159e-05
37805,1.63622e-05,-1.04084e-05,4.89642e-05,5.65383e-05,-8.44085e-06,7.54748e-05
37806,1.78246e-05,-3.35486e-06,5.53097e-05,5.64524e-05,-4.22037e-06,6.79199e-05
37807,2.13222e-05,-1.20605e-06,5.87672e-05,5.42958e-05,3.01818e-05,6.05696e-05
37808,2.39181e-05,2.68059e-06,5.79922e-05,5.55842e-05,7.34906e-05,5.30075e-05
37809,2.6306e-05,2.78299e-06,5.3638e-05,5.53195e-05,9.54832e-05,3.74848e-05
37810,2.77679e-05,-1.22105e-06,4.98524e-05,5.27426e-05,8.89375e-05,1.82625e-05
37811,2.50507e-05,-1.50493e-05,5.05318e-05,4.71988e-05,6.18175e-05,1.31431e-05
37812,1.84964e-05,-2.91756e-05,5.49e-05,4.27531e-05,2.9232e-05,2.88086e-05
37813,1.30327e-05,-2.62633e-05,5.56848e-05,4.40286e-05,1.3303e-05,4.98008e-05
37814,1.0361e-05,-9.668e-06,5.22284e-05,4.79341e-05,2.50073e-05,5.77686e-05
37815,1.07321e-05,2.29324e-06,4.71238e-05,4.92512e-05,4.43418e-05,5.48959e-05
37816,1.23965e-05,4.30146e-06,4.45804e-05,4.71769e-05,4.26294e-05,5.45264e-05
37817,1.07921e-05,-5.50102e-06,4.78388e-05,4.27914e-05,1.85181e-05,6.08193e-05
37818,6.55378e-06,-1.96991e-05,5.4185e-05,4.1045e-05,-8.1459e-06,6.82704e-05
37819,7.11649e-06,-2.15332e-05,5.78201e-05,4.58307e-05,-2.71818e-05,6.89402e-05
37820,1.1351e-05,-9.40767e-06,5.71902e-05,5.29502e-05,-4.53722e-05,5.42962e-05
37821,1.3208e-05,2.24132e-06,4.99028e-05,5.62542e-05,-6.41882e-05,2.86879e-05
37822,1.41751e-05,2.79547e-06,4.04792e-05,5.30017e-05,-6.78001e-05,1.12874e-05
37823,1.36391e-05,-7.07613e-06,4.25452e-05,4.55213e-05,-3.82757e-05,1.38562e-05
37824,9.16509e-06,-2.07504e-05,5.46849e-05,3.92317e-05,1.14097e-05,3.4307e-05
37825,4.77657e-06,-2.24826e-05,6.06907e-05,4.03016e-05,4.49537e-05,6.38692e-05
37826,4.01724e-06,-9.17054e-06,5.85134e-05,4.62666e-05,3.13297e-05,8.86208e-05
37827,8.96116e-06,2.53325e-06,5.58138e-05,4.9508e-05,-2.03793e-05,9.76456e-05
37828,1.34245e-05,4.69284e-07,5.63205e-05,5.07986e-05,-5.44561e-05,8.72827e-05
37829,1.26984e-05,-1.21331e-05,5.59272e-05,5.28247e-05,-4.04812e-05,6.17365e-05
37830,1.17968e-05,-3.13171e-05,5.0862e-05,5.15167e-05,-3.00056e-06,3.54847e-05
37831,8.9292e-06,-3.61861e-05,4.72573e-05,5.09142e-05,1.86752e-05,2.37253e-05
37832,4.7381e-06,-1.85938e-05,5.28081e-05,5.59523e-05,1.80882e-05,1.92486e-05
37833,6.21205e-06,-5.49187e-06,6.17993e-05,6.18047e-05,1.32878e-05,1.47554e-06
37834,1.0873e-05,-4.11923e-06,6.68441e-05,6.52703e-05,1.68271e-05,-2.69496e-05
37835,1.51431e-05,-3.97699e-06,6.51625e-05,6.51418e-05,2.64549e-05,-3.97076e-05
37836,2.25229e-05,-3.72087e-06,5.80948e-05,6.05032e-05,3.02478e-05,-1.99063e-05
37837,3.048e-05,-3.5883e-06,5.29651e-05,5.626e-05,2.21565e-05,1.86041e-05
37838,3.08746e-05,-1.34168e-05,5.4372e-05,5.25037e-05,1.06932e-05,5.02333e-05
37839,2.52975e-05,-2.80251e-05,5.90068e-05,4.94538e-05,7.75312e-06,6.14572e-05
37840,1.99234e-05,-2.57459e-05,6.12435e-05,5.0813e-05,1.00413e-05,5.79072e-05
37841,1.76177e-05,-8.5219e-06,6.09761e-05,5.32957e-05,8.53413e-06,4.63299e-05
37842,1.98558e-05,2.42764e-06,5.76407e-05,5.32367e-05,4.28278e-06,2.82171e-05
37843,2.55323e-05,-1.44899e-06,5.25522e-05,5.07312e-05,6.42862e-06,5.35142e-06
37844,2.89992e-05,-1.59067e-05,5.15671e-05,4.61471e-05,1.65608e-05,-1.73787e-05
37845,2.71632e-05,-2.62489e-05,5.66908e-05,4.36882e-05,2.69172e-05,-2.68588e-05
37846,2.35131e-05,-2.01091e-05,6.23074e-05,4.78055e-05,3.34339e-05,-1.63315e-05
37847,2.31721e-05,-1.93935e-06,6.15684e-05,5.50061e-05,4.85308e-05,3.21191e-06
37848,2.80628e-05,1.13042e-05,5.10531e-05,5.7697e-05,8.12273e-05,1.56707e-05
37849,3.34846e-05,1.16926e-05,4.10392e-05,5.51212e-05,0.000119057,2.11745e-05
37850,3.20707e-05,6.75993e-07,4.23147e-05,5.09665e-05,0.000132323,2.72556e-05
37851,2.51294e-05,-1.5427e-05,4.86252e-05,4.8341e-05,0.000111871,3.3873e-05
37852,2.09156e-05,-1.8861e-05,5.07213e-05,5.21749e-05,7.95292e-05,3.8874e-05
37853,2.14158e-05,-6.96783e-06,5.10746e-05,6.00593e-05,5.06048e-05,4.44379e-05
37854,2.33669e-05,3.47082e-06,5.20561e-05,6.26967e-05,1.84638e-05,4.66065e-05
37855,2.05053e-05,3.79986e-06,5.36031e-05,5.89422e-05,-3.29821e-05,3.58481e-05
37856,1.36673e-05,-5.90752e-06,5.26319e-05,5.60325e-05,-9.052e-05,1.73708e-05
37857,1.20218e-05,-2.25039e-05,4.60669e-05,5.59386e-05,-0.000119656,9.73377e-06
37858,1.32146e-05,-2.51704e-05,3.96192e-05,5.6962e-05,-0.000113418,1.97341e-05
37859,1.12009e-05,-7.96746e-06,4.11368e-05,5.83644e-05,-8.65954e-05,3.91825e-05
37860,8.70289e-06,2.98882e-06,4.72548e-05,5.89586e-05,-4.01197e-05,5.50429e-05
37861,6.52765e-06,3.09775e-06,5.09095e-05,5.96048e-05,1.67707e-05,5.89268e-05
37862,4.99222e-06,4.36813e-06,4.87265e-05,6.00951e-05,5.81988e-05,5.03463e-05
37863,3.8167e-06,6.20071e-06,4.36115e-05,6.00764e-05,6.97297e-05,3.90426e-05
37864,3.46803e-06,5.3413e-06,4.17636e-05,6.14348e-05,5.80468e-05,3.72745e-05
37865,3.07922e-06,-6.48017e-06,4.61316e-05,6.01901e-05,3.76381e-05,4.36385e-05
37866,3.01751e-06,-1.83234e-05,5.30012e-05,5.53855e-05,2.20526e-05,4.98501e-05
37867,3.03849e-06,-1.35823e-05,5.61141e-05,5.55828e-05,2.05745e-05,4.98057e-05
37868,4.86045e-06,1.65515e-06,5.44418e-05,6.28072e-05,3.09531e-05,4.5866e-05
37869,1.10725e-05,1.16614e-05,4.99948e-05,7.06287e-05,3.72896e-05,4.64004e-05
37870,1.71103e-05,1.26267e-05,4.65663e-05,7.30012e-05,2.51115e-05,5.23846e-05
37871,1.57551e-05,9.57552e-07,4.77728e-05,6.58274e-05,6.06092e-06,5.91374e-05
37872,8.66274e-06,-1.63959e-05,5.29367e-05,5.45918e-05,6.6365e-06,6.62563e-05
37873,3.92997e-06,-2.02721e-05,5.47896e-05,5.04774e-05,2.67303e-05,7.44456e-05
37874,1.87809e-06,-6.31761e-06,5.25322e-05,5.56972e-05,3.51786e-05,7.95691e-05
37875,1.14789e-06,7.90356e-06,4.75191e-05,5.98674e-05,1.59464e-05,8.1446e-05
37876,2.64521e-06,8.94626e-06,4.30772e-05,5.67987e-05,-1.58206e-05,8.38305e-05
37877,5.91042e-06,-1.65923e-06,4.71937e-05,4.81175e-05,-4.01038e-05,8.03708e-05
37878,7.49348e-06,-1.4796e-05,5.52519e-05,3.94937e-05,-4.66823e-05,6.66057e-05
37879,6.81394e-06,-1.46072e-05,5.7347e-05,3.80361e-05,-3.81176e-05,5.40361e-05
37880,6.27621e-06,1.73061e-07,5.38527e-05,4.26622e-05,-2.54333e-05,5.26175e-05
37881,6.04082e-06,1.12773e-05,5.09174e-05,4.64164e-05,-5.50408e-06,5.57566e-05
37882,5.20062e-06,8.23471e-06,5.25223e-05,4.76251e-05,2.02724e-05,5.00159e-05
37883,5.88962e-06,-4.21484e-06,5.36945e-05,4.73279e-05,4.05742e-05,2.83262e-05
37884,1.15753e-05,-2.27902e-05,5.16188e-05,4.29863e-05,5.10589e-05,6.347e-07
37885,2.10734e-05,-2.62466e-05,5.02254e-05,4.30942e-05,4.48617e-05,-9.70864e-06
37886,2.77523e-05,-8.22012e-06,5.21699e-05,5.11052e-05,1.75507e-05,6.52585e-07
37887,2.96985e-05,4.63282e-06,5.42887e-05,5.55801e-05,-1.4642e-05,6.03486e-06
37888,2.76809e-05,8.14961e-06,5.57958e-05,5.46948e-05,-2.73349e-05,1.10444e-05
37889,2.69828e-05,1.0688e-05,5.44052e-05,5.49416e-05,-1.77902e-05,2.94675e-05
37890,2.93484e-05,9.05448e-06,5.06268e-05,5.71224e-05,-3.53838e-07,4.36712e-05
37891,3.02226e-05,4.56377e-06,4.7443e-05,5.71943e-05,1.28932e-05,4.58902e-05
37892,2.68807e-05,-5.96033e-06,4.79502e-05,5.1526e-05,1.75234e-05,4.2285e-05
37893,2.11612e-05,-1.5157e-05,5.14298e-05,4.47775e-05,1.38631e-05,4.34035e-05
37894,1.5498e-05,-7.86813e-06,5.47761e-05,4.6944e-05,6.39668e-06,5.21488e-05
37895,1.22625e-05,9.25477e-06,5.59178e-05,5.5697e-05,1.24643e-06,6.03853e-05
37896,1.31305e-05,1.80039e-05,5.21182e-05,6.23753e-05,-9.47597e-07,6.19333e-05
37897,1.61515e-05,1.34085e-05,4.76396e-05,6.4577e-05,-3.4507e-06,5.6067e-05
37898,1.64584e-05,-8.84895e-07,4.88948e-05,6.26763e-05,-3.07817e-06,4.34154e-05
37899,1.34792e-05,-1.33264e-05,5.46562e-05,5.90015e-05,8.39209e-06,2.8309e-05
37900,1.1215e-05,-1.24442e-05,5.61768e-05,5.80586e-05,3.21488e-05,1.95148e-05
37901,7.8389e-06,1.57876e-07,5.37217e-05,6.03597e-05,6.4773e-05,1.68042e-05
37902,3.58029e-06,1.10142e-05,5.05259e-05,6.14889e-05,0.000105893,8.14896e-06
37903,2.33468e-06,1.08354e-05,4.69098e-05,5.93197e-05,0.000138874,-1.15599e-05
37904,3.85224e-06,-7.06261e-07,4.64913e-05,5.44587e-05,0.000136936,-2.52848e-05
37905,2.92038e-06,-1.53993e-05,5.11803e-05,4.87284e-05,0.000105901,-1.476e-05
37906,8.68736e-07,-1.66585e-05,5.74488e-05,4.61517e-05,7.37169e-05,1.5716e-05
37907,-1.47399e-06,-4.28346e-06,5.88542e-05,5.09572e-05,5.70527e-05,4.85787e-05
37908,-3.72623e-06,3.77596e-06,5.66814e-05,5.76432e-05,4.0216e-05,6.81019e-05
37909,-6.37005e-06,-1.13393e-06,5.80382e-05,5.70706e-05,-3.40446e-07,7.19351e-05
37910,-5.84963e-06,-1.64722e-05,5.86597e-05,4.85057e-05,-4.03054e-05,6.8355e-05
37911,2.83871e-07,-3.69767e-05,5.57741e-05,4.07302e-05,-5.05863e-05,6.39262e-05
37912,4.84846e-06,-3.94151e-05,5.25094e-05,4.30947e-05,-4.0097e-05,6.37112e-05
37913,3.03413e-06,-2.04069e-05,5.49411e-05,5.0967e-05,-2.88118e-05,6.19675e-05
37914,-6.10751e-07,-1.09025e-05,6.02121e-05,5.33774e-05,-1.88294e-05,4.91844e-05
37915,2.82958e-06,-1.09358e-05,6.27714e-05,5.29508e-05,-7.50823e-06,3.13676e-05
37916,1.06581e-05,-6.87408e-06,6.02144e-05,5.44629e-05,8.94708e-07,1.96207e-05
37917,1.7173e-05,-2.78758e-06,5.21723e-05,5.48087e-05,-1.66026e-07,2.34657e-05
37918,1.77765e-05,-1.36174e-06,4.35965e-05,5.49855e-05,-6.07201e-06,3.56325e-05
37919,1.25587e-05,-1.20772e-05,4.28746e-05,5.5354e-05,9.30777e-06,3.71832e-05
37920,8.13041e-06,-2.7849e-05,5.00894e-05,5.56879e-05,6.16855e-05,3.09391e-05
37921,8.67583e-06,-2.71504e-05,5.74684e-05,5.81997e-05,0.000127607,3.08734e-05
37922,1.31619e-05,-9.7309e-06,6.14126e-05,6.39146e-05,0.000163161,3.9292e-05
37923,1.77218e-05,4.02788e-06,6.02574e-05,6.83424e-05,0.000151437,3.95658e-05
37924,2.03493e-05,5.60378e-06,5.5626e-05,6.62214e-05,0.000108896,2.92024e-05
37925,2.06866e-05,-4.78007e-06,5.44158e-05,5.85736e-05,5.9467e-05,2.34514e-05
37926,1.99757e-05,-1.67752e-05,5.8247e-05,5.11491e-05,6.70132e-06,3.47393e-05
37927,1.85605e-05,-1.63489e-05,6.05918e-05,5.05268e-05,-6.12594e-05,5.9735e-05
37928,1.73408e-05,-2.93075e-06,6.05861e-05,5.55984e-05,-0.000132154,8.04195e-05
37929,1.81555e-05,1.08733e-05,5.66056e-05,6.06068e-05,-0.000158796,8.24113e-05
37930,1.91988e-05,1.6124e-05,4.98037e-05,6.22444e-05,-0.000115893,7.03034e-05
37931,1.62006e-05,1.1329e-05,4.76466e-05,5.87036e-05,-4.33091e-05,5.854e-05
37932,1.22426e-05,6.21052e-07,5.19808e-05,5.02323e-05,-2.33132e-06,5.25144e-05
37933,1.20869e-05,-1.46659e-06,5.60131e-05,4.48041e-05,-3.84653e-07,5.72687e-05
37934,1.33825e-05,9.04299e-06,5.45711e-05,5.03031e-05,-1.24268e-05,6.59533e-05
37935,1.27095e-05,1.76062e-05,5.01636e-05,5.89755e-05,-2.43772e-05,5.63637e-05
37936,9.35998e-06,1.30828e-05,5.05769e-05,6.04257e-05,-3.16464e-05,2.56835e-05
37937,6.92365e-06,-1.10014e-06,5.41026e-05,5.65154e-05,-3.37232e-05,4.65187e-07
37938,7.77948e-06,-1.84204e-05,5.15647e-05,5.14837e-05,-1.849e-05,-1.98898e-06
37939,9.03637e-06,-2.14423e-05,4.38334e-05,5.08841e-05,1.18882e-05,1.56535e-05
37940,7.9843e-06,-4.85983e-06,4.24598e-05,5.46239e-05,3.46123e-05,3.98745e-05
37941,6.01597e-06,7.38354e-06,4.70331e-05,5.54336e-05,3.72472e-05,5.17631e-05
37942,5.16071e-06,9.65429e-06,5.27517e-05,5.47967e-05,2.4557e-05,5.03329e-05
37943,5.75131e-06,1.17457e-05,5.42173e-05,5.34656e-05,4.53632e-06,4.50066e-05
37944,8.48789e-06,9.91633e-06,4.87346e-05,5.0393e-05,-1.56183e-05,4.30272e-05
37945,1.04676e-05,3.04293e-06,4.03602e-05,4.84117e-05,-3.13488e-05,4.77247e-05
37946,9.36491e-06,-1.14011e-05,3.76432e-05,4.66171e-05,-3.85196e-05,5.14507e-05
37947,7.57255e-06,-2.39056e-05,4.24133e-05,4.46752e-05,-3.02786e-05,5.65818e-05
37948,7.34953e-06,-2.1291e-05,4.81095e-05,4.83455e-05,-2.49905e-06,6.57914e-05
37949,9.42131e-06,-6.55041e-06,5.06075e-05,5.71612e-05,4.05179e-05,7.73401e-05
37950,1.27016e-05,4.04881e-06,4.83143e-05,6.31499e-05,8.40713e-05,8.63435e-05
37951,1.5894e-05,4.15307e-06,4.53199e-05,6.21762e-05,0.000110865,9.40756e-05
